Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
686,0.0473251,12.367,0,50.77
687,0.122532,10.336,0,50.77
688,0.0829344,15.792,0.0238281,50.94
689,0.194045,22.208,1.44648,51.54
690,0.11057,15.423,0.360156,51.55
691,0.0571404,14.006,0.294922,51.12
692,0.104072,9.480,0,51.47
693,0.141998,14.152,0,52.17
694,0.127848,20.678,1.03242,52.65
695,0.156539,19.695,0.449609,52.48
696,0.18187,19.312,0.0390625,52.53
697,0.0415812,29.465,0,53.75
698,0.339074,29.440,0.0410156,53.66
699,0.186122,16.325,0,53.54
700,0.144246,10.006,0.380469,53.45
701,0.049654,14.634,0.385938,53.63
702,0.169825,14.908,0.0839844,53.87
703,13.3156,14.905,0.0375,54.85
704,0.0990047,17.190,0.0386719,54.92
705,0.102711,14.321,0,54.85
706,0.0746536,20.240,0.0128906,55.41
707,0.118497,16.614,0.003125,54.95
708,0.101553,16.572,0.01875,54.93
709,0.190833,16.088,0.0308594,54.95
710,0.0892229,12.941,0,54.96
711,0.138441,10.066,0.0601563,55.02
712,0.105769,8.482,0.0238281,54.93
713,0.870567,7.103,0.0304688,54.97
714,0.0160027,11.987,0,55.01
715,0.0868406,18.681,1.14453,55.71
716,0.425263,7.960,0.0421875,54.96
717,0.213755,6.946,0.0371094,54.96
718,0.257995,8.373,0.0523438,54.96
719,0.575453,20.311,0.0191406,55.02
720,1.05105,10.974,0.0449219,55.04
721,1.07133,18.079,0.0292969,55.13
722,0.510165,10.445,0.0164063,55.12
723,0.0432129,16.676,0.0113281,55.64
724,0.0481949,11.238,0.003125,55.04
725,0.138542,13.128,0.0429688,55.04
726,0.154022,10.555,0.0421875,55.11
727,0.112054,12.309,1.12187,55.06
728,0.0589037,8.186,0,55.11
729,0.0934086,8.272,0,55.02
730,0.252657,21.238,0,54.98
731,0.116794,23.514,0.0371094,55.64
732,0.228403,24.666,0.848438,54.98
733,0.129098,12.897,0.015625,55.05
734,0.651963,13.280,0.424609,55.66
735,0.11392,15.251,0.439453,55.34
736,0.660937,10.500,0.0542969,55.56
737,0.134885,10.024,0,56.07
738,0.0946426,16.022,0,56.41
739,0.345976,16.645,0.0277344,56.44
740,0.630899,19.033,0.0324219,57.15
741,1.1366,23.125,0.0460938,56.40
742,1.1635,7.894,0.0378906,56.46
743,1.29469,10.759,0.0546875,56.42
744,0.51545,10.804,0.01875,56.43
745,1.42953,9.214,0.0433594,56.44
746,1.24971,13.068,0.0386719,56.41
747,0.0168228,8.599,0,56.40
748,0.0291386,14.594,1.96992,56.91
749,0.0903158,16.195,0.283594,55.07
750,0.0373516,8.256,0.130469,55.02
751,0.0465412,8.138,0,54.97
752,0.0789165,16.157,0.0144531,55.04
753,0.0653152,7.267,0,55.01
754,0.0489616,15.483,0.0136719,55.03
755,0.050931,7.819,0,54.96
756,0.0326719,14.259,0,55.25
757,0.0462809,20.740,0,55.15
758,0.111314,15.514,0.0316406,55.00
759,0.772213,12.751,0.04375,55.08
760,0.987556,7.318,0.0226563,55.13
761,0.014102,5.512,0.00429688,55.13
762,1.48087,9.440,0.0695313,55.15
763,1.2268,13.466,0.0289063,55.11
764,0.737515,16.239,0.0285156,55.28
765,0.0125341,21.144,0.009375,55.84
766,0.033576,8.083,1.20234,55.06
767,0.0132227,5.758,0,55.00
768,0.0256414,4.457,0,55.02
769,0.0156002,12.763,0.0292969,54.99
770,0.0127172,5.609,0.00898438,54.99
771,0.0179968,10.457,1.41914,54.97
772,0.0113401,9.937,0,55.00
773,0.0124712,14.721,0.0148438,55.75
774,0.0581665,16.417,0.0496094,55.02
775,0.570154,17.031,0.0730469,53.73
776,0.552748,36.387,0.350781,53.73
777,0.619493,16.245,0.501563,51.09
778,0.0215588,7.129,0.170703,51.04
779,0.0290213,7.594,0.0589844,51.05
780,0.0321455,8.671,0.0164063,50.97
781,0.0280752,15.809,0,51.26
782,0.0430422,21.598,0,51.80
783,1.21584,9.363,0.0515625,51.04
784,0.0311518,9.552,0,51.02
785,0.0587959,14.565,0,51.05
786,0.020463,9.517,0.00976562,51.28
787,0.0218468,9.592,0.0195312,51.01
788,0.0201626,5.787,0,50.94
789,0.0212231,12.017,0,50.93
790,0.0347385,20.012,0.579297,51.71
791,0.029439,8.262,0,50.89
792,0.0338326,5.294,0,50.90
793,0.0631046,9.558,1.47852,49.53
794,0.545444,19.201,0.269141,49.51
795,0.965422,8.602,0.0320313,49.57
796,0.030509,14.100,0,49.54
797,0.0197086,14.241,0,49.54
798,0.0345945,15.157,0.0152344,50.28
799,0.0272827,7.775,0.003125,49.40
800,0.0585222,7.581,0.0460938,49.46
801,0.976919,6.352,0.0269531,49.50
802,0.509473,7.065,0.021875,49.52
803,0.0414209,6.127,0.034375,49.52
804,0.0221367,4.799,0,49.51
805,0.110548,10.779,0,49.51
806,0.0403051,29.335,0.0128906,50.08
807,0.0197353,12.500,0.003125,49.48
808,0.0224323,11.509,0,49.48
809,0.103123,9.497,0,49.48
810,0.0402288,3.995,0.0148438,49.50
811,0.0375319,8.504,0.580469,49.52
812,0.0445423,10.746,0.0824219,49.56
813,0.0326004,6.695,0,49.52
814,0.0833645,19.413,0.0402344,49.81
815,0.0303679,11.953,0.003125,49.48
816,0.0395546,10.359,0,49.80
817,0.0196705,10.132,0,49.47
818,0.0470352,9.282,0,49.49
819,0.0253382,12.138,0.0828125,49.47
820,0.0457258,9.639,0.0109375,49.50
821,0.033823,10.754,0,49.50
822,0.0342236,13.296,0,49.53
823,0.117605,19.122,0.857813,50.29
824,0.0433922,9.879,0,49.50
825,0.0300112,6.272,0.0273438,49.50
826,0.0473137,6.739,0,49.51
827,0.0875664,14.512,0.00859375,49.50
828,0.0377464,10.606,2.52227,49.49
829,0.0535517,12.030,0.03125,49.51
830,0.0177784,9.465,0,49.47
831,0.0177746,20.307,0.0132813,50.06
832,0.101881,16.582,0.003125,49.48
833,0.0657034,13.906,0.0597656,49.59
834,0.0308962,11.221,0.475,49.55
835,0.512424,13.493,0.312109,49.81
836,0.713845,10.131,0.0285156,50.02
837,0.0528889,12.492,0,50.92
838,0.268474,28.658,0,51.15
839,0.0775175,22.403,0.065625,51.59
840,0.0266953,15.809,0.003125,51.06
841,0.0634661,11.786,1.69766,51.81
842,0.0294542,14.421,0.279688,51.36
843,6.58148,10.176,0,51.78
844,1.93028,22.668,0,52.37
845,0.0653162,10.223,0,52.43
846,0.10214,13.271,0,52.51
847,0.097683,16.780,0.0296875,52.70
848,0.122393,18.648,0.0453125,53.49
849,0.392887,18.124,0.0519531,52.61
850,0.16657,14.468,1.19453,52.60
851,0.119354,17.276,0.244922,52.69
852,0.110969,12.046,0.0417969,52.89
853,13.3686,15.314,0,53.79
854,0.806705,19.120,0.0285156,54.01
855,0.13401,18.278,0,54.07
856,0.109047,24.088,0.0136719,54.80
857,0.0811987,12.742,0.003125,54.02
858,0.100741,13.647,0,54.08
859,1.09111,8.447,0.0496094,54.09
860,0.361564,19.204,0.0234375,54.22
861,0.153316,7.459,0.0199219,54.32
862,0.10693,12.562,0.0105469,54.21
863,0.143372,9.322,0.0246094,54.17
864,0.690951,18.436,1.3293,54.34
865,1.74911,17.566,0.177344,54.17
866,0.997164,8.602,0.0632812,54.09
867,0.0258598,14.728,0.980469,53.88
868,0.029829,7.627,0.0230469,53.81
869,0.0307703,12.484,0.0414063,53.87
870,0.0230255,8.859,0,53.81
871,0.0198717,14.842,0,53.81
872,0.0116491,17.159,0,53.95
873,0.0137215,14.046,0.015625,54.58
874,0.0480032,9.771,0.0238281,53.81
875,0.0704641,9.908,0.0527344,53.73
876,0.292958,8.693,0.0269531,53.76
877,0.0215588,6.638,0.00546875,53.76
878,0.0111628,3.534,0,53.74
879,0.0162878,4.232,0,53.75
880,0.0257483,11.912,0.01875,53.80
881,0.0133247,27.160,0.0117188,54.43
882,0.0127659,12.119,0.003125,53.79
883,0.152712,15.505,1.53633,52.52
884,0.0860596,9.703,0.107031,52.49
885,0.0866652,7.246,0.0445313,52.49
886,0.0946865,6.502,0,52.48
887,1.0554,8.293,0.0492188,52.56
888,0.04599,9.523,0.03125,52.56
889,0.0801411,17.934,0.0621094,53.11
890,0.284872,14.180,0.0386719,52.56
891,0.264772,5.996,0,52.57
892,0.151221,15.644,0,52.59
893,0.0660448,6.549,0.0140625,52.57
894,0.583064,14.736,0.0257813,52.55
895,0.0731926,11.145,0,52.57
896,0.0685511,8.399,0,52.61
897,2.13727,18.142,0.108203,52.84
898,1.03169,17.346,0.059375,52.79
899,1.72635,11.835,0.0410156,52.63
900,0.363587,9.878,0.0121094,52.68
901,1.30516,10.771,0.0296875,52.67
902,1.34383,11.446,0.0507812,52.71
903,1.00972,17.269,0.0492188,52.69
904,2.50242,16.594,0.0726563,52.71
905,0.516596,14.635,0.930078,52.73
906,0.518011,22.431,0.0386719,53.50
907,0.0229235,11.411,0.003125,52.71
908,0.0115499,9.740,0,52.71
909,0.0341806,8.009,0.0207031,52.71
910,0.0649147,8.545,0.0503906,52.72
911,0.30455,8.444,0.0414063,52.80
912,0.013464,7.967,0.0652344,52.73
913,0.0352554,15.308,0,52.72
914,0.345427,21.841,0.03125,53.28
915,0.0854788,16.697,0.003125,52.55
916,0.0791264,6.089,0,52.57
917,0.623426,7.710,0.0386719,52.69
918,0.558073,11.124,1.03164,52.70
919,0.334282,9.310,0.0246094,52.74
920,0.601959,12.392,0.0109375,52.73
921,0.392881,13.525,0.0199219,52.77
922,0.648587,15.000,0.386719,52.99
923,1.54084,17.130,0.0558594,52.77
924,0.55654,16.469,0.0347656,52.76
925,0.605198,10.175,0.0492188,52.81
926,2.75861,11.928,0.0773438,52.78
927,0.51876,6.690,0.0222656,52.78
928,1.00257,6.280,0.0273438,52.74
929,0.512765,5.336,0.015625,52.76
930,0.535883,16.810,0.0171875,52.88
931,0.0251093,28.220,1.41484,53.64
932,0.0358095,12.492,0.384766,53.07
933,0.07269,14.463,0,53.94
934,0.0465651,20.766,0,54.02
935,0.0674305,14.303,0.00703125,53.98
936,0.0212259,9.482,0,53.99
937,0.138472,8.144,0,53.98
938,0.0633841,10.575,0.0191406,54.00
939,0.0916548,20.235,2.28438,54.97
940,0.0559397,20.966,0.314844,54.28
941,0.569482,11.298,0.0164063,54.92
942,0.524776,17.243,0.0371094,55.47
943,0.524323,8.957,0.0394531,55.63
944,1.00396,10.462,0.0433594,55.50
945,0.784444,22.658,0.0441406,55.57
946,1.02945,7.527,0.0292969,55.60
947,0.0574913,21.553,0,55.88
948,0.0404558,12.903,0.015625,55.51
949,0.0144386,5.380,0,55.45
950,0.027688,7.720,0,55.44
951,0.0228014,7.000,0,55.36
952,0.0214911,7.687,0.0148438,55.48
953,0.0325689,5.783,0.0214844,55.33
954,0.0367479,4.778,0,55.34
955,0.0472603,22.054,0,55.45
956,0.0341539,26.143,0.0132813,56.16
957,0.0301609,12.844,1.92813,55.40
958,0.11838,10.042,0,55.59
959,0.0205898,7.757,0.0304688,55.40
960,0.0539579,8.645,0.0132813,55.40
961,0.044982,6.490,2.71289,55.45
962,0.0506811,15.149,0.395313,53.76
963,0.0306349,10.736,0.0425781,53.74
964,0.0258512,17.393,0.0269531,54.40
965,0.0574532,12.201,0.0179688,53.76
966,0.0296011,12.622,0,53.75
967,0.0548773,13.703,0,53.79
968,0.119656,18.272,0.0289063,53.74
969,0.0538006,8.399,0.0121094,53.79
970,0.0630169,9.872,0,53.77
971,0.0992603,12.594,0.0136719,53.74
972,0.115329,19.259,0.0273438,54.16
973,0.0550098,14.224,0.0429688,52.36
974,0.0684452,14.844,1.38867,52.32
975,0.0188618,7.095,0.0105469,52.36
976,0.0597029,9.629,0.135547,50.58
977,0.0947647,17.241,0.124609,50.53
978,0.0520134,9.102,0.0339844,50.60
979,0.0337696,12.600,0.224609,50.53
980,0.0190525,18.358,0.244922,50.99
981,0.0647221,26.097,0.0207031,52.62
982,0.176167,18.243,0.003125,52.01
983,0.0654411,17.194,0.0425781,52.19
984,0.0870485,7.944,0.0183594,52.03
985,0.0172911,10.258,1.57852,52.11
986,0.0221262,15.975,0.314063,52.29
987,13.3018,16.533,0,53.23
988,0.0671968,25.470,0,53.43
989,0.104572,22.825,0.0253906,54.15
990,0.123425,17.319,1.5043,52.16
991,0.089201,11.166,0.262109,52.12
992,0.163613,14.189,0.0640625,52.11
993,0.168289,17.919,0.674609,50.68
994,0.0530615,8.638,0.0339844,50.65
995,0.060667,12.751,0.255859,50.79
996,0.64492,19.562,0.480469,51.06
997,0.0980968,25.375,0.29375,51.81
998,2.36626,20.370,0.0230469,51.83
999,21.6433,28.007,0,53.27
1000,1.07513,37.446,0.0320313,53.67
1001,1.76768,13.487,0.046875,53.67
1002,0.542527,12.070,0.0515625,53.71
1003,0.848744,11.652,0.0347656,53.66
1004,0.553335,6.919,0.025,53.75
1005,1.57489,18.722,0.0519531,53.86
1006,1.49782,23.815,0.0449219,54.68
1007,1.0406,13.788,0.0371094,53.92
1008,2.25959,21.094,0.0527344,54.03
1009,0.0331688,14.321,0.0175781,53.94
1010,0.539719,13.797,2.75195,53.93
1011,1.01359,12.408,0.0644531,54.09
1012,0.0627518,10.048,0.0757813,53.91
1013,0.271623,15.145,0.0671875,54.02
1014,0.0262232,17.625,0.333203,54.50
1015,0.0337448,14.553,0.003125,54.00
1016,0.0367126,7.765,0,53.97
1017,0.028079,6.189,0,53.98
1018,0.373314,19.130,0.0566406,53.94
1019,0.0987415,11.925,0.0460938,53.96
1020,0.333879,18.401,0.0199219,53.99
1021,0.356038,13.408,0.0105469,54.14
1022,0.121056,20.455,0.0253906,54.61
1023,1.36716,12.751,0.0429688,54.17
1024,0.096694,9.438,0,54.23
1025,0.091712,8.698,0.0238281,54.26
1026,0.0825415,12.735,2.98125,54.28
1027,0.0843983,12.469,0.275391,54.46
1028,1.16893,14.000,0.0601563,55.51
1029,0.402367,13.381,0.0265625,55.65
1030,1.0673,26.048,0.0476563,55.80
1031,0.550045,29.506,0.0332031,56.41
1032,0.518108,9.744,0.0203125,55.68
1033,1.55072,8.455,0.0601563,55.63
1034,0.0881329,5.218,0.00820313,55.63
1035,2.55513,11.593,0.0925781,55.66
1036,2.73752,13.257,0.0539063,55.78
1037,0.509087,7.121,0.0140625,55.77
1038,0.0280781,13.977,0,55.73
1039,0.042407,17.887,0.0121094,56.48
1040,0.0328016,9.296,0,55.73
1041,1.02943,12.777,0.04375,55.71
1042,0.583318,10.866,0.0664062,55.72
1043,0.523251,17.704,0.0246094,55.74
1044,0.510606,8.424,1.78477,55.76
1045,0.0144863,4.790,0,55.74
1046,0.0383339,8.064,0,55.70
1047,0.0389109,15.263,0.0132813,56.43
1048,0.0626497,9.634,0.0464844,55.72
1049,0.0734711,7.260,0.0453125,55.86
1050,0.294469,9.052,0.0484375,55.72
1051,0.0246258,6.049,0.0101563,55.71
1052,0.0284386,14.547,0.0457031,55.71
1053,0.0310974,6.441,0,55.74
1054,0.0305786,12.531,0,55.72
1055,0.0306492,15.896,0,56.21
1056,0.0526934,17.632,0.003125,55.72
1057,0.0865669,9.256,0,55.67
1058,0.0288525,8.729,0,55.69
1059,0.0227251,4.778,0,55.69
1060,0.534103,6.566,0.0386719,55.74
1061,0.560927,8.620,1.09961,55.81
1062,0.567339,10.956,0.0242188,55.98
1063,0.0240555,16.386,0,55.89
1064,0.042532,19.619,0.0332031,56.55
1065,0.538589,11.894,3.52773,55.90
1066,0.0259743,7.405,0.0148438,55.67
1067,0.548426,4.518,0.0199219,55.72
1068,0.0344973,18.950,0.0304688,55.71
1069,0.02075,5.117,0.00820313,55.72
1070,0.512735,10.448,0.0289063,55.77
1071,0.0379324,12.638,0,55.78
1072,0.554355,17.224,0.0335937,56.54
1073,0.0350285,13.818,0.003125,55.79
1074,0.0261793,9.440,0,55.80
1075,0.541943,8.880,0.0351562,55.76
1076,0.0414639,10.319,0.0261719,55.77
1077,2.00992,11.510,0.0421875,55.82
1078,0.785495,10.857,0.0210938,55.86
1079,0.625514,16.862,2.54648,54.51
1080,1.82337,23.782,0.2625,55.17
1081,2.03419,20.576,0.0480469,54.46
1082,1.78027,13.700,0.0421875,54.53
1083,0.519788,7.177,0.0160156,54.48
1084,0.0141754,10.405,0,54.46
1085,0.028964,11.276,0,54.43
1086,0.109461,15.432,0.0878906,54.42
1087,1.54683,9.730,0.0765625,54.56
1088,0.0385141,16.127,0.0234375,54.77
1089,0.0227547,12.663,0.0128906,54.47
1090,0.0646086,6.250,0.0128906,54.44
1091,0.625822,11.552,0.015625,54.48
1092,0.0544872,9.993,1.37266,54.58
1093,0.0632629,23.665,0.360938,54.77
1094,0.121918,9.295,0.0351562,54.83
1095,14.2589,27.575,0.0699219,56.00
1096,0.611,22.292,0.0273438,56.05
1097,0.136979,25.481,0.00976562,56.84
1098,0.103355,12.722,0.003125,56.06
1099,0.13238,6.838,0,56.11
1100,0.623537,13.469,0.0402344,56.17
1101,1.40967,11.021,0.071875,56.22
1102,0.0835075,7.108,0,56.21
1103,0.111918,6.038,0.0136719,56.19
1104,0.144949,10.861,0.021875,56.20
1105,1.14864,21.995,0.059375,56.65
1106,0.0639648,21.059,1.1957,56.19
1107,2.00812,14.502,0.0410156,56.23
1108,1.74627,13.153,0.0417969,56.21
1109,0.77525,6.702,0.0375,56.24
1110,0.751234,7.185,0.15,56.23
1111,0.753259,7.048,0.0296875,56.19
1112,0.0395927,9.578,0.0496094,56.22
1113,0.074894,16.540,0.0480469,56.53
1114,0.300174,15.661,0.0515625,56.28
1115,0.0529594,5.762,0,56.25
1116,0.34364,9.211,0,56.25
1117,0.356379,16.817,0.0164063,56.26
1118,0.368001,23.591,0.0816406,57.36
1119,0.392548,21.522,0.0214844,58.13
1120,1.33154,17.040,0.0550781,58.89
1121,0.541435,21.172,0.0164063,59.29
1122,0.0303564,23.317,0.00664063,61.26
1123,0.0264187,13.518,0.003125,62.23
1124,0.0422573,14.718,0.0222656,62.62
1125,0.521078,12.492,0.0148438,62.79
1126,0.556638,8.998,0.03125,56.28
1127,0.0798502,9.768,1.40898,56.31
1128,0.300002,14.048,0.0246094,56.33
1129,0.606427,19.318,0.0207031,56.31
1130,0.0861759,28.438,0.0144531,57.02
1131,0.566963,14.044,1.98906,56.24
1132,0.103731,7.034,0,56.26
1133,0.107811,7.317,0.0148438,56.24
1134,1.63793,9.928,0.06875,56.37
1135,0.4094,12.312,0.034375,56.37
1136,0.947252,17.001,0.501172,54.89
1137,0.345706,12.815,0.025,54.92
1138,1.43695,23.025,0.0871094,55.56
1139,1.70484,20.037,0.0652344,55.03
1140,1.03716,10.621,0.0269531,55.04
1141,1.80222,13.902,0.0441406,54.98
1142,1.0033,5.889,0.0335937,54.95
1143,1.80016,12.893,0.0417969,55.01
1144,1.25995,11.428,0.0433594,54.98
1145,0.0308285,10.173,0,54.97
1146,0.0355892,14.055,0.0210938,55.11
1147,0.0318928,17.553,0.00976562,55.71
1148,0.0246954,8.201,0.003125,54.93
1149,0.0304508,9.656,2.06719,54.93
1150,0.0415821,14.105,0,54.85
1151,0.0280342,9.397,0.0285156,54.86
1152,0.0270596,8.272,0,54.82
1153,0.0334578,6.654,0,54.89
1154,0.0288963,12.515,0,54.81
1155,0.0277081,22.557,0.0140625,55.58
1156,0.0395832,13.479,0.003125,54.86
1157,0.029954,12.321,0,54.87
1158,0.0393658,6.906,0,54.87
1159,0.0644102,8.868,0.015625,54.84
1160,0.0338383,14.199,0.0234375,54.84
1161,0.0322962,11.320,0,54.82
1162,0.0161934,17.890,0.0179688,54.81
1163,0.0194387,16.280,0.0292969,55.48
1164,0.0275984,8.919,0.003125,54.78
1165,0.097477,8.048,0,54.81
1166,0.0361795,7.826,0.919141,54.79
1167,0.0163488,10.956,0.00820313,54.83
1168,0.0314445,12.362,0.0109375,54.82
1169,0.0255461,8.676,0,54.86
1170,0.0311136,11.063,5.70312,54.84
1171,0.0196409,22.598,0.0105469,55.35
1172,0.0293274,14.215,0.003125,54.88
1173,0.0405788,11.353,0.0234375,54.85
1174,0.0594091,11.425,0.01875,54.86
1175,0.0417948,5.719,0.00859375,54.85
1176,0.0706167,9.096,0,54.90
1177,0.117389,9.544,0,54.88
1178,0.135301,12.048,2.99805,53.27
1179,0.550309,19.609,0.151953,53.68
1180,1.26274,17.369,0.0730469,53.38
1181,0.517583,11.732,0.0195312,53.67
1182,1.36427,15.596,0.0289063,53.30
1183,1.51579,12.066,0.0425781,53.37
1184,0.554765,7.978,0.0308594,53.34
1185,1.01541,7.160,0.0300781,53.32
1186,0.035861,7.552,0,53.27
1187,0.038023,16.007,0,53.30
1188,0.036787,17.277,1.07227,52.44
1189,0.0273895,11.242,0.124609,51.61
1190,0.0754967,14.117,0.226953,49.87
1191,0.0781422,7.627,0.0242188,49.85
1192,0.0535765,21.706,0.544141,49.96
1193,0.0245743,12.289,0.257031,50.30
1194,0.0669422,14.161,0,51.04
1195,0.0782375,19.121,0,51.25
1196,0.0472517,16.458,0.0265625,51.74
1197,0.0376863,10.629,0.003125,51.22
1198,0.0695763,7.891,0.0234375,51.27
1199,0.0180788,7.007,0,51.14
1200,0.065279,6.778,0.0253906,51.18
1201,0.0266705,10.005,1.24609,51.26
1202,0.0328512,21.267,0.262891,51.47
1203,0.0675821,19.601,0,52.47
1204,0.0706491,24.295,0.0390625,53.00
1205,0.0337095,17.241,0.0242188,52.56
1206,0.0234089,5.388,0,52.52
1207,0.240438,15.952,0,52.52
1208,0.109019,7.432,0,52.51
1209,0.0816555,9.436,0.0160156,52.52
1210,0.0254774,6.515,0.0375,52.52
1211,0.0984888,8.557,0.00546875,52.58
1212,0.138613,20.202,0.0691406,52.74
1213,0.129439,24.785,0.06875,53.36
1214,0.0800524,16.731,1.50156,52.61
1215,0.0716524,20.241,0.318359,52.87
1216,0.0590878,8.158,0,52.82
1217,0.162971,22.291,0.0148438,53.80
1218,0.173796,20.547,0.0550781,53.92
1219,0.129787,16.217,0.0554688,53.88
1220,0.0739794,22.428,1.69336,55.26
1221,0.0408478,26.599,0.50625,54.71
1222,0.167192,18.442,0.003125,55.14
1223,0.175555,19.803,0.025,55.41
1224,0.257383,19.975,0.0472656,55.37
1225,0.0577641,7.873,0.0285156,55.33
1226,0.343676,16.892,1.51797,55.34
1227,0.11154,14.934,0.228125,55.44
1228,0.0824385,11.775,0.0269531,55.66
1229,13.3041,23.261,0.034375,56.86
1230,0.0468426,29.257,0.0113281,57.20
1231,0.0767298,12.228,0,56.72
1232,0.077652,13.511,0,56.73
1233,0.102229,6.196,0.0171875,56.74
1234,0.164513,8.861,0.0207031,56.73
1235,0.45541,20.182,0.0390625,56.78
1236,0.312067,10.529,0.0125,56.75
1237,0.027071,17.350,0,56.77
1238,0.296246,18.300,0.0238281,57.55
1239,1.08702,11.580,0.0695313,56.88
1240,0.0647774,7.289,0.0359375,56.84
1241,0.0994234,7.402,1.0375,56.89
1242,0.0874367,8.019,0.025,56.87
1243,0.109016,8.627,0,56.83
1244,0.174248,9.695,0.0238281,56.91
1245,0.0991936,12.262,0.134375,56.83
1246,0.134635,25.942,0.0613281,57.18
1247,0.119868,22.180,0.0382813,57.61
1248,1.60249,16.360,0.0828125,56.87
1249,0.340928,8.850,0.0445313,56.82
1250,0.0708046,7.142,0,56.82
1251,0.0678186,7.096,0.0121094,56.81
1252,0.110135,6.075,0.0132813,56.82
1253,0.150497,7.650,0.261328,56.81
1254,1.92462,16.850,0.0886719,56.94
1255,0.55169,22.965,0.0273438,57.66
1256,0.52642,11.303,0.021875,56.89
1257,0.780578,18.581,0.0285156,56.94
1258,0.0257025,5.058,0,56.92
1259,1.05917,12.905,0.0394531,56.91
1260,0.0246754,5.222,0,56.89
1261,0.0468292,8.726,0,56.82
1262,0.0306387,14.569,1.08164,56.84
1263,0.0304451,17.449,0.0285156,57.57
1264,0.0267048,9.480,0.003125,56.84
1265,0.0629616,7.862,0,56.83
1266,0.0287437,7.212,2.42813,56.83
1267,0.0315857,19.001,0.0128906,56.79
1268,0.0594196,11.646,0.028125,56.83
1269,0.0731287,18.042,1.89375,55.53
1270,0.0523462,11.131,0.0230469,55.55
1271,0.0267391,16.574,0.0265625,55.97
1272,0.031085,11.959,0.003125,55.51
1273,0.0289249,5.906,0,55.43
1274,0.0770512,9.118,0.034375,54.01
1275,0.563673,11.716,0.226562,54.06
1276,1.0186,7.047,0.0617188,54.10
1277,0.0978365,9.228,0,54.10
1278,0.0622683,15.284,0.0101563,54.11
1279,0.0632648,21.263,0,54.46
1280,0.0347738,24.393,0.01875,54.11
1281,0.0286131,9.220,0,54.12
1282,0.0817575,9.224,0,54.06
1283,0.0588369,5.811,0.0320313,54.09
1284,0.515542,6.856,0.0246094,54.09
1285,0.529412,6.595,0.0144531,54.10
1286,0.62145,10.765,0.0152344,54.03
1287,0.0325556,12.991,0,54.06
1288,0.0497541,17.550,0.0519531,54.84
1289,0.0371265,19.566,0.003125,54.11
1290,0.0276318,7.418,0,54.11
1291,0.115242,13.320,0.0238281,54.02
1292,0.0338802,13.663,1.02422,54.06
1293,0.0592203,14.006,3.06758,54.11
1294,0.0435276,19.101,0.605859,54.29
1295,0.577549,11.269,0.0535156,54.47
1296,2.12602,23.018,0.420703,53.63
1297,1.10511,26.134,0.465625,54.03
1298,1.55167,17.872,1.01367,52.80
1299,0.527692,9.245,0.0449219,52.77
1300,1.53986,15.327,0.05,52.82
1301,1.53243,9.945,0.0507812,52.85
1302,1.284,9.518,0.0425781,52.79
1303,0.0433588,7.640,0,52.81
1304,0.0899315,21.361,1.27695,49.68
1305,0.0253134,23.533,0.126953,50.17
1306,0.111614,13.307,0.0332031,49.37
1307,0.544099,10.125,0.0441406,49.44
1308,1.03755,7.378,0.0277344,49.42
1309,0.547503,10.596,0.0378906,49.43
1310,0.643206,16.240,0.0148438,49.40
1311,1.29593,9.987,0.0429688,49.45
1312,1.0739,19.798,0.88125,49.87
1313,0.0252228,26.431,0.602344,50.25
1314,0.60167,14.013,0.0316406,49.65
1315,0.536622,14.950,0.01875,50.63
1316,0.0580645,10.325,1.475,50.73
1317,0.0550156,20.098,0.615625,50.81
1318,0.0854378,13.408,0.0445313,50.96
1319,12.7699,18.119,0,51.88
1320,0.111743,18.476,0.0199219,51.94
1321,0.0776072,26.293,0,52.44
1322,0.109555,16.289,0.003125,51.89
1323,0.19793,17.570,0.0253906,51.96
1324,0.0998745,10.448,0.0363281,51.86
1325,0.0756454,15.177,0.187891,51.90
1326,0.0784712,11.328,0.0503906,52.18
1327,0.0705414,13.610,0,53.20
1328,0.590936,15.978,0.0417969,53.40
1329,0.11307,19.528,0.0359375,53.48
1330,0.915714,28.430,0.0515625,54.22
1331,1.03158,12.106,0.0207031,53.53
1332,0.152412,20.548,0.0613281,53.49
1333,0.0869541,12.991,0.0105469,53.44
1334,0.0763054,12.035,3.22617,53.57
1335,0.0715284,12.804,0.466406,53.66
1336,0.136772,11.419,0,53.78
1337,0.0952969,21.698,0.0339844,54.73
1338,0.294401,29.110,0.0167969,55.36
1339,0.0931158,13.439,0.0105469,54.81
1340,0.0802002,7.376,0,54.74
1341,0.0371122,6.340,0.021875,54.78
1342,0.0733786,17.577,1.83711,55.36
1343,0.024169,17.680,0.246875,55.10
1344,0.0842848,13.048,0,55.11
1345,5.36105,9.718,0,55.79
1346,1.02779,26.612,0,56.55
1347,0.147118,17.574,0.0566406,56.17
1348,0.202128,12.031,0.03125,56.20
1349,0.10573,7.509,0.0105469,56.20
1350,0.116746,7.678,0.0109375,56.23
1351,0.0749235,12.093,0.00859375,56.29
1352,0.0520945,5.345,0.0109375,56.28
1353,1.08248,15.107,0.0480469,56.33
1354,0.0125465,15.081,0,56.36
1355,1.10635,28.607,0.0703125,57.14
