cache_hitrate
0.5451388888888888
0.5450346420323325
0.5449308755760369
0.5454545454545454
0.5459770114942529
0.5464982778415615
0.5463917525773195
0.5462857142857143
0.5455580865603644
0.5460750853242321
0.5459704880817253
0.546485260770975
0.5469988674971688
0.5475113122171946
0.5480225988700564
0.5485327313769752
0.5484234234234234
0.5489313835770528
0.549438202247191
0.5487122060470325
0.5492170022371364
0.5497206703910614
0.5502232142857143
0.5507246376811594
0.5512249443207127
0.5511111111111111
0.5509977827050998
0.5508849557522124
0.5513812154696133
0.5518763796909493
0.5523704520396913
0.552863436123348
0.5527472527472528
0.5532381997804611
0.5537280701754386
0.5542168674698795
0.5540983606557377
0.5545851528384279
0.5550708833151581
0.5555555555555556
0.5554347826086956
0.5553145336225597
0.5557963163596966
0.5562770562770563
0.5561555075593952
0.5560344827586207
0.5565123789020452
0.556989247311828
0.5568669527896996
0.5573419078242229
0.5578158458244111
0.558288770053476
0.5587606837606838
0.5592315901814301
0.5597014925373134
0.5601703940362087
0.5600425079702445
0.5605095541401274
0.5609756097560976
0.5614406779661016
0.5619047619047619
0.5623678646934461
0.5628299894403379
0.5626975763962065
0.5637513171759747
0.5642105263157895
0.5646687697160884
0.5651260504201681
0.565582371458552
0.5654450261780105
0.5664921465968586
0.5669456066945606
0.567398119122257
0.5672575599582899
0.5683003128258602
0.56875
0.5691987513007284
0.5696465696465697
0.5700934579439252
0.5699481865284974
0.5703933747412008
0.5708376421923474
0.5706914344685242
0.5711340206185567
0.5715756951596292
0.5714285714285714
0.5718685831622177
0.5723076923076923
0.5721596724667349
0.5725971370143149
0.5730337078651685
0.5728848114169215
0.5733197556008147
0.5737538148524923
0.5741869918699187
0.5740365111561866
0.5738866396761133
0.5737373737373738
0.574167507568113
0.5745967741935484
0.5750251762336355
0.5754527162977867
0.5758793969849246
0.5763052208835341
0.5767301905717152
0.5771543086172345
0.5775775775775776
0.578
0.5784215784215784
0.5788423153692615
0.5792622133599202
0.5796812749003984
0.5800995024875621
0.5805168986083499
0.5809334657398213
0.5813492063492064
0.5817641228939544
0.5821782178217821
0.582591493570722
0.5830039525691699
0.5834155972359328
0.5838264299802761
0.5830875122910522
0.5834970530451866
0.5839057899901865
0.5843137254901961
0.584720861900098
0.5845552297165201
0.5849609375
0.5853658536585366
0.5851996105160662
0.585603112840467
0.5854368932038835
0.585838991270611
0.5856727976766699
0.5866408518877058
0.5870406189555126
0.5868725868725869
0.5872709739633558
0.5871029836381135
0.5875
0.5878962536023055
0.5882917466410749
0.588686481303931
0.5890804597701149
0.5889101338432122
0.5893027698185291
0.5896946564885496
0.5900857959961868
0.5904761904761905
0.5908658420551856
0.591254752851711
0.5916429249762583
0.5914691943127962
0.5918560606060606
0.5922421948912016
0.5926275992438563
0.5924528301886792
0.592836946277097
0.5932203389830508
0.5936030103480715
0.5939849624060151
0.5943661971830986
0.5947467166979362
0.5951265229615745
0.5955056179775281
0.5958840037418148
0.5962616822429907
0.5966386554621849
0.5970149253731343
0.5973904939422181
0.5977653631284916
0.5975836431226765
0.5979572887650882
0.5983302411873841
0.5987025023169601
0.5990740740740741
0.599444958371878
0.5998151571164511
0.6001846722068329
0.6005535055350554
0.6009216589861751
0.6012891344383057
0.6016559337626495
0.6014692378328742
0.6018348623853211
0.6021998166819432
0.6025641025641025
0.6029277218664227
0.6027397260273972
0.6020036429872495
0.6023657870791629
0.6021798365122616
0.6014492753623188
0.6018099547511312
0.6016260162601627
0.601985559566787
0.6018018018018018
0.6021602160216022
0.6025179856115108
0.6028751123090745
0.6026905829596413
0.6030465949820788
0.6028622540250447
0.6032171581769437
0.6035714285714285
0.6039250669045495
0.603739982190561
0.6040925266903915
0.6044444444444445
0.6042590949423248
0.6046099290780141
0.6049601417183348
0.6053097345132743
0.6051236749116607
0.6054721977052074
0.6058201058201058
0.6056338028169014
0.6059806508355321
0.6063268892794376
0.606140350877193
0.6064855390008764
0.6068301225919439
0.6071741032370953
0.6069868995633187
0.6068003487358327
0.6076721883173496
0.60801393728223
0.608355091383812
0.6086956521739131
0.6090356211989574
0.609375
0.6097137901127494
0.610051993067591
0.6103896103896104
0.610726643598616
0.6110630942091616
0.6113989637305699
0.6117342536669542
0.6120689655172413
0.6118760757314974
0.612736660929432
0.6130696474634566
0.6134020618556701
0.6137339055793991
0.614065180102916
0.6143958868894601
0.6147260273972602
0.6150556030795552
0.6153846153846154
0.6157130657557643
0.6160409556313993
0.6163682864450127
0.616695059625213
0.6170212765957447
0.6173469387755102
0.6176720475785896
0.6179966044142614
0.6177966101694915
0.6181202370872142
0.6184433164128595
0.6187658495350803
0.6190878378378378
0.619409282700422
0.6197301854974705
0.620050547598989
0.6203703703703703
0.6201680672268908
0.6204869857262805
0.6202849958088852
0.6206030150753769
0.6209205020920502
0.6202003338898163
0.6205170975813178
0.6208333333333333
0.6211490424646128
0.6214642262895175
0.6217788861180382
0.622093023255814
0.6224066390041494
0.6227197346600332
0.6230323115161558
0.6228287841191067
0.6231404958677685
0.6229372937293729
0.6227347611202636
0.6230452674897119
0.6233552631578947
0.6231527093596059
0.623461853978671
0.6237704918032787
0.6240786240786241
0.6243862520458265
0.624693376941946
0.625
0.6247960848287113
0.6251018744906276
0.6254071661237784
0.6252032520325204
0.6255077173030057
0.6258116883116883
0.6261151662611517
0.626418152350081
0.6267206477732794
0.6270226537216829
0.6273241713823767
0.6276252019386107
0.6279257465698144
0.6272141706924316
0.6275140788415124
0.6278135048231511
0.6281124497991968
0.6284109149277689
0.6282051282051282
0.6285028022417934
0.6288
0.6290967226219025
0.6293929712460063
0.6296887470071828
0.6299840510366826
0.6302788844621514
0.6305732484076433
0.6308671439936356
0.6311605723370429
0.6314535345512311
0.6317460317460317
0.6320380650277557
0.6323296354992076
0.6326207442596992
0.6324110671936759
0.6327014218009479
0.632991318074191
0.6332807570977917
0.6330708661417322
0.6328616352201258
0.6331500392772977
0.6329411764705882
0.6332288401253918
0.6325254104769351
0.6328125
0.631619937694704
0.6319066147859922
0.6317016317016317
0.6314972847168348
0.6317829457364341
0.6320681642137878
0.6323529411764706
0.6326372776488786
0.6329211746522411
0.6332046332046332
0.6334876543209876
0.6337702390131071
0.6335642802155504
0.6338461538461538
0.6341275941583397
0.6339217191097467
0.6337164750957854
0.6335118592195869
0.6337920489296636
0.6340718105423988
0.6343511450381679
0.6336633663366337
0.6339421613394216
0.6337386018237082
0.6330553449583017
0.6328538985616957
0.6331316187594553
0.6334089191232048
0.6332075471698113
0.6334841628959276
0.6337603617181613
0.6340361445783133
0.6338345864661654
0.6345864661654136
0.6343843843843844
0.6346586646661665
0.6349325337331334
0.6342557965594615
0.6340552651232263
0.6343283582089553
0.6346010439970171
0.6344005956813105
0.6346726190476191
0.6349442379182156
0.6352154531946508
0.635486265775798
0.6357566765578635
0.6360266864343959
0.6362962962962962
0.6365655070318282
0.6368343195266272
0.6366322008862629
0.6364306784660767
0.6352941176470588
0.6346294937637564
0.6348973607038123
0.6351648351648351
0.6349670811997074
0.6352339181286549
0.635500365230095
0.6357664233576642
0.6355685131195336
0.6358339402767662
0.636098981077147
0.6363636363636364
0.6366279069767442
0.6368917937545389
0.637155297532656
0.6374184191443075
0.6376811594202898
0.6379435191889935
0.6377440347071583
0.6384671005061461
0.638728323699422
0.6389891696750902
0.6392496392496393
0.6395097332372026
0.6397694524495677
0.6400287976961843
0.6402877697841727
0.6405463695183321
0.6408045977011494
0.6410624551328069
0.6413199426111909
0.6415770609318996
0.6418338108882522
0.6420901932712957
0.642346208869814
0.6421428571428571
0.6423982869379015
0.6426533523537803
0.6415362731152204
0.6417910447761194
0.6420454545454546
0.6422995031937544
0.6425531914893617
0.6428065201984409
0.6430594900849859
0.643312101910828
0.6435643564356436
0.6438162544169611
0.6440677966101694
0.644318983768525
0.6445698166431594
0.6439127375087966
0.6437104708362614
0.6439606741573034
0.6433076384022425
0.6435574229691877
0.6420097697138869
0.6427076064200977
0.6429567642956764
0.6427576601671309
0.6430062630480167
0.6432545201668984
0.6435024322446143
0.6428571428571429
0.6426592797783933
0.6429065743944636
0.6431535269709544
0.6434001382170007
0.643646408839779
0.6438923395445134
0.6436940041350793
0.6439393939393939
0.6437414030261348
0.6439862542955327
0.6442307692307693
0.6440329218106996
0.6438356164383562
0.6440793976728268
0.6438824333561176
0.6441256830601093
0.6439290586630286
0.6441717791411042
0.6444141689373297
0.6446562287270252
0.6448979591836734
0.6451393609789259
0.6453804347826086
0.6456211812627292
0.6458616010854816
0.6456639566395664
0.6459038591740014
0.6457065584854631
0.6459459459459459
0.6461850101282917
0.6464237516869096
0.6457912457912458
0.6460296096904441
0.6462676529926026
0.646505376344086
0.6467427803895232
0.6469798657718121
0.6472166331321261
0.6470194239785666
0.6472556894243642
0.6474916387959866
0.6477272727272727
0.6475300400534045
0.6477651767845231
0.648
0.6482345103264491
0.6484687083888149
0.6482712765957447
0.648074369189907
0.648307896483079
0.6485411140583555
0.6483443708609271
0.6485771012574454
0.6483807005948447
0.6486129458388376
0.6488448844884488
0.6482213438735178
0.6484529295589203
0.6482577251808022
0.6484888304862023
0.6487196323046619
0.6485245901639344
0.6487549148099607
0.6489849377865095
0.6492146596858639
0.6494440810987574
0.6492488569562378
0.6494778067885117
0.6492829204693612
0.6495114006514658
0.6497395833333334
0.6499674690956408
0.6501950585175552
0.6504223521767382
0.6502271252433485
0.6500324044069994
0.6498381877022654
0.6500646830530401
0.6502908855850033
0.650516795865633
0.6507424144609425
0.6509677419354839
0.6511927788523533
0.6514175257731959
0.6516419832582099
0.6518661518661518
0.6520900321543408
0.6523136246786633
0.6521181001283697
0.6523412443874278
0.6525641025641026
0.6527866752081999
0.6530089628681178
0.6528132992327366
0.6530351437699681
0.6532567049808429
0.6534779834077856
0.6536989795918368
0.6539196940726577
0.654140127388535
0.6543602800763845
0.6545801526717557
0.6547997457088366
0.6546031746031746
0.6548223350253807
0.6550412175015853
0.6552598225602028
0.6554781507283091
0.6552814674256799
0.6559139784946236
0.6557169930511687
0.6559343434343434
0.6561514195583596
0.6563682219419924
0.6565847511027095
0.656801007556675
0.657016991818754
0.6568196103079824
0.6574481458202388
0.6572504708097928
0.657465495608532
0.6576802507836991
0.6578947368421053
0.6581089542892924
0.6583229036295369
0.6585365853658537
0.6583385384134915
0.6577306733167082
0.6575342465753424
0.6581569115815691
0.6579601990049752
0.6581727781230577
0.6579764121663563
0.6585971446306642
0.6584004959702418
0.6586121437422553
0.6588235294117647
0.6590346534653465
0.6588380716934487
0.6590487955528104
0.6588525601480567
0.659062885326757
0.6592729513247073
0.6594827586206896
0.6596923076923077
0.6594960049170252
0.6601106330669945
0.6599140577041129
0.6589099816289039
0.6591187270501836
0.6593272171253822
0.659132559560171
0.6593406593406593
0.6595485051860891
0.6593540524070689
0.6595615103532277
0.6597687157638467
0.6599756690997567
0.6601823708206687
0.6603888213851762
0.660595021250759
0.6604002425712553
0.6606060606060606
0.6608116293155664
0.6610169491525424
0.6612220205686631
0.6614268440145102
0.6616314199395771
0.6618357487922706
0.6616405307599518
0.6618444846292948
0.6620481927710843
0.6622516556291391
0.6624548736462094
0.6626578472639808
0.6628605769230769
0.6630630630630631
0.6632653061224489
0.6634673065386922
0.6636690647482014
0.6638705811863391
0.6640718562874252
0.6642728904847397
0.6644736842105263
0.6646742378959952
0.6648745519713262
0.6650746268656716
0.6652744630071599
0.6654740608228981
0.665673420738975
0.6650803093396788
0.6652794292508918
0.6654783125371361
0.6652818991097923
0.6658753709198814
0.666073546856465
0.6662714878482513
0.6664691943127962
0.6666666666666666
0.6668639053254438
0.6670609107037256
0.66725768321513
0.667060212514758
0.6672566371681415
0.6674528301886793
0.6676487919858574
0.6678445229681979
0.6680400235432608
0.668235294117647
0.6684303350970018
0.6686251468860165
0.6688197298884322
0.6690140845070423
0.6688159437280188
0.6690099589923842
0.6692037470725996
0.6693973083674664
0.6691992986557569
0.669392523364486
0.6695855224751898
0.6697782963827305
0.6699708454810496
0.6701631701631702
0.6703552708211997
0.670547147846333
0.6703488372093023
0.6705403834979663
0.6707317073170732
0.6705336426914154
0.6707246376811594
0.6709154113557358
0.6711059640995947
0.6712962962962963
0.6714864083285136
0.6716763005780347
0.6718659734257655
0.6720554272517321
0.6722446624350836
0.6724336793540946
0.6726224783861672
0.6728110599078341
0.6729994242947611
0.6731875719217492
0.6733755031627372
0.6735632183908046
0.6737507179781734
0.6739380022962113
0.6741250717154331
0.6743119266055045
0.6744985673352436
0.6746849942726232
0.6748712077847739
0.6746712407089765
0.6748571428571428
0.6750428326670475
0.6752283105022832
0.6754135767256132
0.6752136752136753
0.6753986332574032
0.6755833807626637
0.6757679180887372
0.6759522455940875
0.6761363636363636
0.676320272572402
0.6765039727582293
0.6766874645490641
0.6768707482993197
0.6770538243626062
0.6772366930917327
0.6774193548387096
0.6776018099547512
0.6774011299435029
0.6779661016949152
0.6781479390175043
0.6783295711060948
0.6785109983079526
0.6786922209695603
0.6788732394366197
0.6790540540540541
0.6792346651660102
0.6794150731158605
0.6795952782462057
0.6797752808988764
0.6791923724060572
0.6789915966386555
0.6791713325867861
0.6793508673754897
0.6795302013422819
0.6797093348239239
0.6795086543830262
0.6796875
0.6794871794871795
0.6792873051224945
0.679465776293823
0.6788888888888889
0.6786903440621531
0.6784922394678492
0.6786703601108033
0.6788482834994463
0.6790260099612617
0.6792035398230089
0.6790055248618785
0.6791827719491993
0.6789851075565362
0.679162072767365
0.6793388429752066
0.6795154185022027
0.6793179317931793
0.679494227597581
0.6792970895112576
0.6794731064763996
0.6796489303346133
0.6798245614035088
0.68
0.6801752464403067
0.6803503010399562
0.6805251641137856
0.680327868852459
0.6805024576734026
0.6803055100927441
0.6804798255179935
0.6806539509536784
0.6808278867102396
0.6810016330974414
0.680804785209353
0.6809782608695653
0.6807817589576547
0.6813246471226927
0.6814975583288118
0.6816702819956616
0.6818428184281843
0.6820151679306609
0.6818181818181818
0.6819902650081124
0.6821621621621622
0.6823338735818476
0.6825053995680346
0.6826767404209391
0.6828478964401294
0.6830188679245283
0.6831896551724138
0.6833602584814217
0.6835306781485468
0.6837009144701452
0.6838709677419355
0.6840408382590005
0.6838432635534085
0.6840128755364807
0.6841823056300268
0.6843515541264737
0.684154175588865
0.6843231674692349
0.6844919786096256
0.6846606092998396
0.6848290598290598
0.6849973304858515
0.6851654215581644
0.6853333333333333
0.685501066098081
0.6849387972325706
0.6851063829787234
0.6852737905369485
0.6854410201912858
0.6856080722251726
0.6857749469214437
0.6859416445623342
0.6861081654294804
0.6862745098039216
0.6864406779661016
0.6866066701958708
0.6867724867724868
0.6865750528541226
0.6871035940803383
0.6872688853671421
0.6874340021119324
0.687598944591029
0.6877637130801688
0.6879283078545071
0.6880927291886196
0.6882569773565034
0.6884210526315789
0.6882229232386962
0.6887486855941115
0.6889122438255386
0.6890756302521008
0.689238845144357
0.689401888772298
0.6895647614053487
0.689727463312369
0.6898899947616554
0.6900523560209424
0.6902145473574045
0.6903765690376569
0.6905384213277574
0.690700104493208
0.6905010438413361
0.6906624934793949
0.6904637832204273
0.690625
0.6907860489328475
0.6909469302809573
0.6911076443057722
0.6912681912681913
0.6914285714285714
0.6915887850467289
0.6917488323819408
0.691908713692946
0.6920684292379471
0.6922279792746114
0.6920289855072463
0.6921883083290222
0.6923474663908997
0.6925064599483204
0.6926652892561983
0.6924664602683178
0.6929824561403509
0.6927835051546392
0.6929417825862957
0.6930998970133883
0.6932578486875965
0.6934156378600823
0.6932168550873586
0.6933744221879815
0.6935318275154004
0.6933333333333334
0.6924257932446264
0.6918753193663771
0.6923863055697497
0.6921898928024502
0.6923469387755102
0.6921508664627931
0.6926605504587156
0.6928171166581762
0.6929735234215886
0.6931297709923664
0.6932858596134283
0.6934417895271988
0.6932453021838497
0.6937531742001015
0.6939086294416243
0.6940639269406392
0.6942190669371197
0.6943740496705525
0.6945288753799392
0.6946835443037974
0.694838056680162
0.6949924127465857
0.6947953511874684
0.694949494949495
0.6951034830893488
0.6952573158425832
0.6954109934442764
0.6955645161290323
0.6957178841309823
0.6958710976837865
0.6960241570206341
0.6958270487682252
0.6959798994974874
0.6957831325301205
0.6959357752132463
0.6960882647943831
0.6958917835671342
0.6956956956956957
0.6955
0.6956521739130435
0.6958041958041958
0.6959560659011482
0.6961077844311377
0.6959122632103689
0.6960637767812655
0.6962151394422311
0.6963663514186162
0.6958250497017893
0.6963220675944334
0.6961271102284012
0.6962779156327543
0.6964285714285714
0.6965790778383738
0.6967294350842418
0.6968796433878157
0.697029702970297
0.6971796140524493
0.6973293768545994
0.6974789915966386
0.6962524654832347
0.6964021685559388
0.6951819075712881
0.6953316953316954
0.6954813359528488
0.6956308296514482
0.6954389406571849
0.6955882352941176
0.6957373836354728
0.6958863858961802
0.6960352422907489
0.6961839530332681
0.6963325183374083
0.6964809384164223
0.6966292134831461
0.69677734375
0.6969253294289898
0.696733300828864
0.697220867869332
0.6973684210526315
0.697515830491963
0.6976630963972736
0.6978102189781021
0.6979571984435797
0.6981040350024307
0.6982507288629738
0.6983972802331229
0.6982047549733139
0.6983511154219205
0.6984973339796413
0.6986434108527132
0.6987893462469734
0.6989351403678606
0.6990807934204161
0.6992263056092843
0.6993716771387144
0.69917914051183
0.6993243243243243
0.6994693680656054
0.6996142719382835
0.6997590361445784
0.6992300288739173
0.6993746993746994
0.6995192307692307
0.6993275696445725
0.6991362763915547
0.6992805755395683
0.699424736337488
0.6995687589841878
0.6997126436781609
0.6995215311004784
0.6996652319464371
0.6998087954110899
0.6999522216913521
0.7000955109837631
0.7002386634844868
0.700381679389313
0.7001906577693041
0.7003334921391139
0.7004761904761905
0.7002854424357755
0.7004279600570613
0.7002375296912114
0.7000474608448031
0.7001897533206831
0.7003319108582267
0.7004739336492891
0.7002840909090909
0.7004259346900142
0.7005676442762535
0.700709219858156
0.7008506616257089
0.7009919697685404
0.7011331444759207
0.7009433962264151
0.701084394153701
0.7012252591894439
0.701365991521432
0.7015065913370998
0.7016470588235294
0.7014574518100611
0.7015977443609023
0.7017379051197745
0.7018779342723005
0.7020178320037541
0.7018284106891702
0.7019681349578257
0.7021077283372366
0.702247191011236
0.7023865231633131
0.7021972884525479
0.7023364485981308
0.7024754787482484
0.7022865142323845
0.7024253731343284
0.7025641025641025
0.7027027027027027
0.7028411737307871
0.7029795158286778
0.7031177291763611
0.702928870292887
0.7030669144981413
0.7032048304691129
0.7026901669758813
0.7028280018544274
0.7029657089898054
0.7031032885595183
0.7032407407407407
0.7033780657103192
0.7035152636447733
0.7033271719038817
0.7034642032332563
0.7032764190124596
0.7037378864790033
0.7029018885306311
0.7030386740331491
0.7025287356321839
0.7026654411764706
0.7028020211299955
0.7029384756657484
0.7030748049564021
0.7028885832187071
0.7030247479376719
0.7031607879065506
0.7032967032967034
0.7034324942791762
0.7035681610247027
0.7030607583371402
0.7031963470319634
0.7033318119580101
0.7031463748290013
0.703281677301732
0.7034168564920273
0.703551912568306
0.70368684569868
0.7038216560509554
0.703956343792633
0.7040909090909091
0.704225352112676
0.7043596730245232
0.7044938719927372
0.7046279491833031
0.7044424297370807
0.7048957388939256
0.7050294517444495
0.7051630434782609
0.7052965142598461
0.7054298642533937
0.7055630936227951
0.7056962025316456
0.7058291911432445
0.7059620596205962
0.7060948081264108
0.7062274368231047
0.706359945872801
0.7064923354373309
0.7063063063063063
0.7067567567567568
0.7068887888338586
0.7070207020702071
0.7071524966261808
0.7072841726618705
0.7074157303370786
0.7075471698113207
0.7076784912438258
0.7078096947935368
0.7079407806191117
