Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1441,0.00403786,13.586,0.0204102,101.65
1442,0,18.020,0.0945313,101.90
1443,0.00209427,8.388,0.0195312,101.32
1444,0,.564,0,101.33
1445,0.00153923,12.180,0.0200195,101.37
1446,0.117464,9.459,0.0163574,101.52
1447,0.226677,1.350,0.00185547,101.34
1448,0.509109,.796,0,101.35
1449,0.627884,.714,0,101.34
1450,0.981932,.657,0,101.32
1451,1.37621,.684,0,101.28
1452,1.80679,.681,0,101.28
1453,2.19288,.591,0,101.28
1454,2.46621,.594,0,101.28
1455,2.93356,.679,0.0492188,101.28
1456,0.772318,5.345,0.0410156,96.19
1457,0.00733948,5.341,0.149951,96.82
1458,0,3.649,0,97.03
1459,0,10.772,0.0279785,97.64
1460,0,3.944,0,98.31
1461,0.286258,1.280,3.8793,98.39
1462,0.325863,.719,0,98.38
1463,0.252945,.742,0,98.36
1464,0.277399,.562,0,98.37
1465,0.668228,1.008,4.40937,98.40
1466,1.00819,.653,0,98.40
1467,1.19613,.740,0.320752,98.39
1468,1.28637,.623,0,98.40
1469,1.31159,.712,0,98.40
1470,1.70453,.683,0,98.40
1471,1.58644,.682,0,98.42
1472,1.91525,.625,0,98.41
1473,2.27112,.682,0,98.89
1474,0.000114441,8.882,0.0261719,100.17
1475,0.00242233,47.042,0.0303223,101.82
1476,0,64.766,0,102.03
1477,0,69.871,0,102.04
1478,5.72205e-05,69.987,0,102.05
1479,0,70.695,0,102.02
1480,0,70.352,0,102.04
1481,0,58.863,0.012207,102.88
1482,0.00387383,12.579,0.0257813,102.23
1483,0.263769,2.141,0.0065918,102.11
1484,0.670418,.510,0,102.09
1485,1.11918,.767,0.00234375,102.09
1486,1.58925,.684,0,102.10
1487,2.09087,.685,0,102.08
1488,2.54498,.771,0.00136719,102.07
1489,3.02022,.738,0.000390625,102.04
1490,2.74135,1.215,0,102.56
1491,0.000442505,16.411,0.139355,103.17
1492,5.72205e-05,6.383,0.0122559,102.60
1493,0,.447,0.0277344,102.61
1494,0.00403786,20.234,0.029248,103.01
1495,0.00242233,19.059,0.0373535,102.89
1496,0,4.258,0.00810547,102.60
1497,0,.562,0.000390625,102.60
1498,0.00403786,14.660,0.0245117,103.08
1499,0.156856,6.975,0.0139648,102.61
1500,8.08257,.950,0,102.59
1501,5.50982,4.680,0.0123047,103.07
1502,0.116135,5.085,0.00664063,102.87
1503,4.33345,.955,0,102.87
1504,5.96977,.950,0,102.85
1505,3.49118,3.016,0.00322266,103.31
1506,0.00242233,17.070,0.035791,103.43
1507,0,5.415,0.00810547,103.07
1508,0,.530,0,103.06
1509,0.00398064,16.429,0.0294922,103.51
1510,0.146541,5.996,0.0140625,103.06
1511,0.336456,.714,0,103.05
1512,0.59948,.591,0,103.05
1513,0.824851,.654,0.000390625,103.02
1514,1.14637,.682,0,103.00
1515,1.83582,.716,0.0557617,102.99
1516,3.11226,.830,0,102.97
1517,4.8426,.861,0.000390625,102.93
1518,0.930239,5.946,0.0115723,103.70
1519,0.00247383,18.919,0.0354004,103.16
1520,0,.474,0,103.15
1521,0,1.000,0.0503906,103.29
1522,0.00403786,19.379,0.0300781,103.33
1523,0.219659,2.127,0.00366211,103.15
1524,0.408554,.564,0,103.15
1525,0.621757,.761,0.00078125,103.17
1526,0.899887,.562,0,103.13
1527,1.13487,.824,0,103.13
1528,1.39363,.739,0,103.11
1529,1.64603,.682,0,103.10
1530,2.39427,.797,0.0015625,103.10
1531,3.90339,.828,0,103.06
1532,1.07171,5.584,0.0101563,103.49
1533,0.00253677,18.686,0.034668,103.32
1534,0,.530,0.0105469,103.33
1535,0,1.063,0,103.36
1536,0.00403786,18.082,0.0231445,103.65
1537,0.000328064,12.963,0.0237305,104.03
1538,0.000171661,7.876,0.0126465,103.26
1539,0,.531,0,103.25
1540,0.0027504,13.651,0.0797852,103.24
1541,0.116123,10.111,0.0172852,103.38
1542,12.6018,1.428,0.00185547,103.25
1543,0.000328064,12.071,0.027832,104.13
1544,5.72205e-05,7.414,0.0121582,103.41
1545,0,.620,0,103.42
1546,0.00392342,12.194,0.0193359,103.77
1547,0.115959,8.416,0.0135742,103.41
1548,5.51808,.753,0,103.41
1549,8.88752,2.495,0,103.59
1550,0.115908,3.348,0.00600586,103.61
1551,1.5156,1.004,0.00185547,103.58
1552,2.14498,.589,0,103.58
1553,2.62612,.650,0,103.59
1554,3.2438,.652,0,103.57
1555,3.74815,.826,0,103.56
1556,0.595572,5.089,0.0081543,104.04
1557,0.00242233,17.627,0.0334961,103.74
1558,0,.997,0.00761719,103.70
1559,0.000278473,8.343,0.0112793,104.36
1560,0.0435591,11.531,0.0195312,103.68
1561,11.0473,2.548,0.00366211,103.69
1562,3.51203,2.685,0.0120117,104.08
1563,0,8.143,0.0180176,104.76
1564,0.00242233,11.031,0.079834,103.81
1565,0,.477,0,103.82
1566,0.000328064,8.490,0.0132324,104.56
1567,0.117527,11.493,0.0158203,103.83
1568,1.1465,1.282,0.00185547,103.82
1569,0.935163,.596,0,103.80
1570,0.92392,.677,0.00078125,103.79
1571,1.15623,.593,0,103.78
1572,1.46594,.677,0,103.76
1573,1.72079,.680,0,103.75
1574,1.99558,.534,0.04375,103.74
1575,2.25557,.591,0,103.75
1576,2.31102,.711,0,103.86
1577,0.000114441,9.099,0.0198242,104.83
1578,0.00242233,11.111,0.0192871,103.91
1579,0,.560,0,103.89
1580,0.000164032,9.987,0.0111816,104.59
1581,0.00162315,13.777,0.0279785,104.51
1582,0.00242233,21.867,0.0296875,104.43
1583,0,.651,0,104.43
1584,0.00109673,4.958,0.00766602,105.15
1585,0.00294113,10.682,0.0232422,104.42
1586,0.0952663,.597,0.0015625,104.60
1587,6.38018,1.425,0.00185547,104.45
1588,7.44089,3.792,0.0575684,104.76
1589,0.726059,3.657,0.00761719,104.65
1590,1.58534,.686,0.00742188,104.64
1591,1.95274,.594,0,104.64
1592,2.49544,.759,0,104.62
1593,2.9274,.651,0,104.60
1594,3.48401,.768,0.00195312,104.63
1595,0.518591,10.155,0.185547,100.62
1596,0.00247955,12.605,0.0409668,99.42
1597,0,.505,0,99.42
1598,0,6.648,0.0156738,100.05
1599,0.0495281,13.235,0.0328125,99.49
1600,5.72205e-05,6.253,0.0790039,99.86
1601,0,3.974,0,100.27
1602,0,10.960,0.148535,100.82
1603,0,4.172,0.00351563,101.49
1604,1.57835,2.016,3.94023,101.70
1605,4.27191,.863,0,101.74
1606,4.86242,.922,0,101.80
1607,3.1799,1.698,0,102.48
1608,5.72205e-05,14.993,4.52671,102.80
1609,0.00214386,8.065,0.0256348,102.33
1610,0,.528,0,102.34
1611,0.000556946,11.561,0.0183105,102.36
1612,0.0687304,11.879,0.0226563,102.32
1613,7.01991,2.417,0.300488,102.29
1614,6.21132,4.832,0.00952148,102.97
1615,0.00242233,20.257,0.0401367,102.96
1616,0,1.481,0.00507813,102.92
1617,0,.533,0,102.90
1618,0.00403786,18.901,0.0328125,103.08
1619,0.989663,4.598,0.0141602,102.95
1620,13.8498,3.243,0.00283203,103.49
1621,0.0013752,18.048,0.0369629,103.72
1622,0,5.184,0.0131836,103.24
1623,0,.477,0,103.22
1624,0.0027504,13.201,0.0233887,103.21
1625,0.000228882,12.827,0.0259766,104.09
1626,0.00242233,8.956,0.0174316,103.19
1627,0,.592,0,103.21
1628,0.00321674,8.756,0.017041,103.29
1629,0.116022,8.995,0.0187988,103.32
1630,5.53938,1.434,0.00239258,103.22
1631,8.35289,3.164,0.00283203,103.48
1632,0.00242233,17.780,0.0404785,103.74
1633,0,4.393,0.090918,103.35
1634,0,.445,0,103.36
1635,0.00403786,14.804,0.0258789,103.96
1636,0.127328,8.197,0.0196777,103.36
1637,15.097,1.244,0.0567383,103.50
1638,0.116022,5.089,0.00756836,103.55
1639,0.139893,1.140,0.00200195,103.57
1640,0.173569,.656,0,103.52
1641,0.4179,.654,0.00078125,103.52
1642,0.627091,.796,0,103.49
1643,0.895779,.567,0,103.50
1644,1.14951,.709,0,103.48
1645,1.4057,.684,0,103.47
1646,1.81009,.708,0,103.46
1647,3.02574,.800,0,103.46
1648,4.31436,.951,0,103.63
1649,0.000114441,10.598,0.0199219,104.21
1650,0.00247383,10.487,0.0196289,103.62
1651,0,.621,0,103.60
1652,0.000221252,9.474,0.0115723,104.28
1653,0.117983,10.374,0.019873,103.81
1654,0.280545,1.724,0.00200195,103.64
1655,0.29113,.653,0,103.64
1656,0.378941,.676,0,103.63
1657,0.455353,.655,0,103.63
1658,0.49608,.654,0,103.57
1659,0.700382,.649,0,103.55
1660,0.917181,.679,0,103.53
1661,1.20424,.740,0,103.54
1662,1.05132,.646,0.0821289,103.52
1663,0.95936,.680,0,103.52
1664,1.09319,2.096,0,103.51
1665,1.19868,.710,0,103.50
1666,1.64846,.681,0.00273438,103.50
1667,1.90651,.740,0,103.49
1668,1.21051,.625,0,103.49
1669,0.0677137,7.916,0.00390625,103.82
1670,0.00242233,20.537,0.0356934,103.67
1671,0,.445,0,103.68
1672,0,.478,0,104.13
1673,0.00403786,16.213,0.0259766,103.87
1674,0.140323,5.722,0.0144043,103.69
1675,0.234058,.562,0,103.68
1676,0.584501,.598,0,103.66
1677,0.819183,.593,0,103.67
1678,1.29143,.623,0.00273438,103.69
1679,1.73684,.709,0,103.66
1680,2.08603,.618,0,103.67
1681,2.67977,.651,0,103.67
1682,4.25616,.801,0,103.69
1683,0.0130129,3.063,0.00424805,103.77
1684,0,9.585,0.0158691,104.82
1685,0.00242233,10.679,0.0219238,103.83
1686,0,.555,0,103.82
1687,0.000278473,8.111,0.069043,104.34
1688,0.00243568,12.222,0.0232422,104.56
1689,0.00247955,18.226,0.0270996,103.87
1690,0,.679,0,103.83
1691,0,3.438,0.00395508,104.64
1692,0.00420189,14.174,0.0238281,103.81
1693,6.78095,2.183,0.00415039,103.81
1694,4.18316,3.319,0.00214844,104.25
1695,0.0867519,1.658,0.00952148,104.02
1696,0.252196,2.129,0.00415039,104.01
1697,1.27569,.684,0,104.02
1698,1.50964,.504,0,104.02
1699,1.69799,.621,0.00390625,104.02
1700,1.95645,.619,0,104.03
1701,2.21433,.623,0,104.05
1702,2.46868,.621,0,104.01
1703,2.44673,.772,0,104.18
1704,0.000114441,4.596,0.00825195,104.48
1705,0.00242233,20.687,0.0319336,104.53
1706,0,.749,0,104.18
1707,0,.590,0,104.60
1708,0.00403786,20.047,0.0280762,104.43
1709,0.186932,4.151,0.0101074,104.16
1710,0.231533,.683,0,104.17
1711,0.399965,.711,0.00234375,104.15
1712,0.44619,.769,0.0553223,104.12
1713,0.873793,.621,0,104.10
1714,1.26001,.684,0,104.11
1715,1.66042,.861,0.0015625,104.10
1716,1.97327,.677,0,104.09
1717,2.43571,.651,0,104.10
1718,3.47079,.594,0,104.10
1719,0.898914,3.657,0.0285156,104.67
1720,0.0013752,17.086,0.0336426,104.81
1721,0,4.980,0.0117188,104.30
1722,0,.446,0,104.29
1723,0.00380898,13.488,0.0196289,104.88
1724,0.116495,9.230,0.0168457,104.26
1725,15.0288,1.133,0,104.28
1726,0.0703564,4.500,0.00410156,104.80
1727,0.00242233,18.489,0.0338867,104.74
1728,0,1.382,0.00415039,104.49
1729,0,.563,0,104.50
1730,0.00403786,15.684,0.0240234,105.13
1731,0.00230789,17.752,0.0362793,105.00
1732,0,5.600,0.0181152,104.50
1733,0,.537,0.00117188,104.49
1734,0.00263596,14.242,0.0191895,104.50
1735,0.116034,10.019,0.0183105,104.48
1736,0.533798,1.284,0.0625,104.47
1737,0.390587,.653,0,104.47
1738,0.513982,.618,0,104.46
1739,0.990772,.560,0,104.47
1740,1.52589,.621,0,104.44
1741,1.94601,.564,0,104.45
1742,2.41612,.655,0,104.44
1743,2.90608,.714,0,104.46
1744,2.72017,2.355,0.00224609,99.97
1745,0.000556946,22.421,0.228857,99.91
1746,0,7.956,0.0170898,99.44
1747,0,.591,0,99.42
1748,0.0027504,15.134,0.0271484,99.71
1749,0.118443,10.692,0.0574219,99.71
1750,0,8.381,0.00830078,100.03
1751,0,3.940,0.090625,100.72
1752,0,11.377,0.0262695,101.34
1753,0,4.074,0.00322266,102.07
1754,7.70273,1.370,4.00625,102.15
1755,5.75818,4.389,0.0431152,103.13
1756,0.131071,5.111,0.00996094,102.79
1757,3.10682,.740,0,102.78
1758,3.39384,1.041,4.28242,102.81
1759,3.14689,.709,0,102.81
1760,3.2019,.742,0,102.79
1761,0.866143,4.871,0.354736,103.64
1762,0.00247955,20.450,0.0407227,103.69
1763,0,.753,0,103.34
1764,0,.498,0,103.73
1765,0.00408936,18.917,0.0346191,103.77
1766,0.00247383,18.314,0.0422852,103.43
1767,0,3.547,0.0100586,103.39
1768,0,.474,0,103.40
1769,0.00403786,15.489,0.0245117,103.56
1770,0.0276489,7.052,0.0158203,103.36
1771,0.990525,2.681,0.00473633,103.38
1772,9.56001,.954,0,103.35
1773,3.32194,5.235,0.011377,103.52
1774,0.193344,2.128,0.00620117,103.53
1775,0.070652,.565,0,103.54
1776,0.195736,.744,0,103.53
1777,0.170931,.682,0,103.52
1778,0.101763,.566,0,103.50
1779,0.107441,.710,0.00273438,103.50
1780,0.205866,.653,0,103.48
1781,0.1751,.795,0,103.49
1782,0.254723,.622,0,103.46
1783,0.273087,.626,0.0382813,103.46
1784,0.335505,.593,0,103.46
1785,0.272118,.648,0,103.44
1786,0.180855,.739,0.0599121,103.43
1787,0.164738,.679,0.00585938,103.40
1788,0.127083,.597,0,103.39
1789,0.180391,.682,0,103.40
1790,0.114397,.689,0,103.40
1791,0.150465,.626,0.003125,103.41
1792,0.18269,.565,0,103.41
1793,0.193129,.624,0,103.38
1794,0.0807819,.650,0,103.35
1795,0.151228,.621,0,103.34
1796,0.222034,.798,0,103.37
1797,0.217943,.624,0,103.35
1798,0.211451,.566,0,103.33
1799,0.215439,.680,0,103.31
1800,0.298107,.623,0,103.30
1801,0.210472,.559,0,103.29
1802,0.262606,.650,0,103.27
1803,0.198807,.592,0,103.27
1804,0.176455,.625,0.00117188,103.25
1805,0.188883,.673,0,103.25
1806,0.133018,.765,0,103.25
1807,0.07971,.679,0,103.24
1808,0.0913239,.620,0,103.23
1809,0.144478,.648,0,103.22
1810,0.178444,.650,0,103.22
1811,0.23032,.623,0.0121582,103.21
1812,0.285112,.621,0.00195312,103.19
1813,0.26915,.653,0,103.18
1814,0.151794,.710,0,103.17
1815,0.185312,.593,0,103.16
1816,0.129433,.626,0,103.17
1817,0.103752,.622,0,103.16
1818,0.136904,.533,0,103.14
1819,0.0735168,.623,0,103.13
1820,0.156803,.619,0,103.13
1821,0.279676,.682,0,103.13
1822,0.192211,.620,0,103.13
1823,0.186481,1.715,0,103.11
1824,0.162914,17.610,0.0322754,103.16
1825,0.23201,4.054,0.00913086,103.13
1826,0.174507,.715,0,103.09
1827,0.155266,16.387,0.0257813,103.66
1828,0.339433,7.864,0.0761719,103.45
1829,0.234009,5.095,0.00424805,104.14
1830,0.244242,4.015,0.127148,104.34
1831,0.190985,10.744,0.00913086,104.98
1832,0.199358,3.430,0,105.55
1833,11.8361,1.694,1.11289,105.67
1834,1.64424,10.960,4.51992,102.82
1835,0.00247955,20.113,0.0432129,103.13
1836,0,1.923,0.366553,102.64
1837,0,.472,0,102.63
1838,0.00408936,17.298,0.0277832,102.77
1839,0,26.158,0.0592773,91.69
1840,0,11.218,0.503711,91.17
1841,0,12.680,0.572803,91.05
1842,0,4.875,0.265186,90.90
1843,0,7.916,0,91.57
1844,0,11.782,0.154736,91.98
1845,0.115959,4.984,8.50259,92.69
1846,0,4.272,0.00581055,92.82
1847,0,3.657,0.131104,93.05
1848,0,10.739,0.00288086,93.76
1849,0.000164032,3.472,0,94.26
1850,0.265694,.769,0,94.25
1851,0.550079,.830,0,94.25
1852,0.736629,.772,0,94.23
1853,1.00916,.678,0,94.23
1854,1.3278,.709,0,94.22
1855,1.52016,.881,0,94.26
1856,1.95249,.741,0,94.26
1857,2.54242,.767,0,94.28
1858,2.74018,.712,0,94.32
1859,0.98319,4.479,3.67969,95.10
1860,0,4.686,2.17515,95.40
1861,0,3.765,0,95.72
1862,0,17.367,0.252588,97.21
1863,0,11.565,6.80532,98.63
1864,0,16.672,0.0202637,97.43
1865,0,7.287,0.254102,97.87
1866,0.00242233,8.737,0.0695801,98.38
1867,0,17.913,11.6968,98.59
1868,0,8.634,2.79395,98.66
1869,0,7.666,0,99.77
1870,0.00409508,6.133,0.321094,100.99
1871,0.000442505,17.378,0.0522461,100.83
1872,0,5.953,0.0169922,100.35
1873,0,.446,0,100.34
1874,0.00327969,13.958,0.0296875,100.72
1875,0.0436354,7.882,0.0220703,100.38
1876,1.26054,4.004,0.00268555,100.37
1877,8.60467,1.703,0.00258789,100.40
1878,3.79689,2.594,0.00336914,101.13
1879,0.118431,2.567,0.0104004,100.90
1880,2.0683,1.376,0.00283203,100.87
1881,4.92193,.868,0,100.87
1882,5.29962,1.002,0,100.89
1883,1.66333,4.581,0.0131348,101.31
1884,0.00242233,19.057,0.0543945,101.41
1885,0,1.149,0.51582,101.08
1886,0,.418,0,101.63
1887,0.00403786,19.198,0.0351074,101.45
1888,0.324208,4.685,4.2583,101.11
1889,0.950916,.657,0,101.09
1890,0.891464,.709,0,101.08
1891,1.07453,.684,0,101.05
1892,1.34398,1.215,7.15703,101.09
1893,1.60535,1.016,2.74414,101.11
1894,1.45186,.595,0,101.09
1895,1.60669,.652,0,101.09
1896,1.44935,.766,0,101.08
1897,1.58024,.708,0,101.07
1898,1.4552,.891,0,101.21
1899,0.000114441,14.336,0.142383,101.76
1900,0.00209427,8.974,0.0263184,101.25
1901,0,.590,0,101.23
1902,0.0013752,12.024,0.0254883,101.28
1903,0.0014019,23.388,0.0591309,92.06
1904,5.72205e-05,11.517,0.5354,91.00
1905,0,11.213,0.545166,92.17
1906,0,21.443,0.214014,93.10
1907,0,13.868,0.0119141,92.65
1908,0,7.112,0.28374,93.22
1909,0.00247955,6.428,0.587842,93.26
1910,0,19.031,12.2756,93.59
1911,0,6.931,1.40483,93.37
1912,0,8.246,0,94.76
1913,0.00403786,5.336,0.318311,95.91
1914,0,9.335,15.6384,95.62
1915,0,5.016,0.0338379,96.00
1916,0,3.773,0.123096,96.34
1917,0.116062,11.433,0.0257813,96.91
1918,0,5.893,8.13428,96.87
1919,0,5.829,0,97.48
1920,0,10.917,0.153955,97.85
1921,0,3.672,0.00302734,98.56
1922,0.242419,2.491,0.00302734,98.91
1923,4.83382,.828,0,98.96
1924,8.43248,1.669,0,99.69
1925,0.000114441,6.370,9.25723,99.94
1926,0,4.200,0.00317383,100.44
1927,8.58307e-05,12.192,0.124365,101.20
1928,0.00242233,22.060,0.054541,100.83
1929,0,.898,0.00327148,100.67
1930,0,3.619,0.00625,101.39
1931,0.00431633,13.193,0.0386719,100.66
1932,2.95622,2.134,0.00698242,100.63
1933,11.789,1.485,0,101.08
1934,0.116404,6.293,0.605762,101.24
1935,1.49672,.777,0,101.23
1936,1.88129,.791,0,101.23
1937,2.24779,.858,0,101.22
1938,2.6815,.885,0,101.21
1939,3.15237,.768,0,101.20
1940,2.6376,1.397,0,101.47
1941,0.000221252,17.439,0.0486328,102.12
1942,0.000989914,8.927,1.25654,101.43
1943,0,.590,0,101.40
1944,0.00263596,11.931,0.0224609,101.63
1945,0.116546,9.882,0.0168945,101.72
1946,8.23129,2.829,5.72158,101.48
1947,5.7737,3.394,0.0505859,101.76
1948,0.00242233,17.103,0.0358887,101.64
1949,0,3.687,0.00834961,101.65
1950,0,.593,0.003125,101.62
1951,0.00398064,14.730,0.0220703,101.77
1952,0.129763,9.361,0.0168945,101.60
1953,2.29894,1.050,0,101.62
1954,2.67561,.690,0,101.63
1955,3.18102,.795,0,101.61
1956,3.6845,.860,0,101.58
1957,2.32741,2.727,0.00263672,101.98
1958,0.00242233,17.504,0.0376953,102.05
1959,0,4.482,0.223535,101.74
1960,0,.591,0,101.74
1961,0.00392342,13.164,0.0195801,102.26
1962,0.151201,8.750,0.0165039,101.74
1963,8.07755,1.132,0,101.76
1964,5.7388,4.443,0.00405273,102.12
1965,0.00242233,18.017,0.0327637,102.21
1966,0,1.568,0.0575195,102.00
1967,0,.592,0,101.98
1968,0.00403786,18.073,0.0240234,102.07
1969,0.997077,4.924,0.0133301,101.97
1970,1.79867,.739,0,102.01
1971,9.32936,1.094,0,102.01
1972,2.09955,4.698,0.00615234,102.19
1973,0.00242233,22.460,0.0355469,102.12
1974,0,2.195,0.0141602,101.79
1975,0,.475,0,101.78
1976,0.00403786,15.621,0.0249512,102.48
1977,0.116154,7.149,0.0646484,101.15
1978,4.78182,2.004,0.11416,100.77
1979,8.81297,2.538,0,101.15
1980,0.00239372,16.588,0.0492676,101.57
1981,0,4.757,0.0171875,100.88
1982,0,.474,0,100.88
1983,0.00201893,14.701,0.485107,101.83
1984,0,6.078,0.00844727,101.74
1985,0,3.791,0.136279,101.98
1986,0.0284948,5.336,0.0311035,102.07
1987,1.47497,2.267,3.44951,102.05
1988,3.03906,.711,0,102.03
1989,3.0432,.713,0,102.03
1990,2.99721,.737,0,102.03
1991,3.0389,.740,0,102.02
1992,0.0150309,6.689,5.04443,102.72
1993,0.00242233,20.914,0.0526367,102.19
1994,0,.652,0,102.20
1995,0,.475,0,102.80
1996,0.00392342,18.697,0.0295898,102.56
1997,0.219012,5.835,0.0181641,102.19
1998,2.22089,.746,0,102.17
1999,2.5404,.827,0,102.18
2000,3.65642,.682,0,102.18
2001,4.08919,.724,0,102.18
2002,0.791674,5.295,0.011377,102.58
2003,0.00242233,20.873,0.0532227,102.72
2004,0,1.007,0,102.33
2005,0,.443,0,102.85
2006,0.00409508,18.905,0.0413574,102.82
2007,1.34893,3.989,0.009375,102.36
2008,2.2035,.834,0.456299,102.33
2009,1.46642,.595,0,102.32
2010,1.93648,.744,0,102.34
2011,2.28791,.716,0,102.31
2012,2.75379,.799,0,102.30
2013,1.74088,2.271,0,102.81
2014,0.000556946,16.782,0.0331543,102.82
2015,0,5.409,0.0154785,102.48
2016,0,.476,0,102.47
2017,0.00380898,12.297,0.0232422,102.93
2018,0.116123,9.630,0.0195801,102.65
2019,5.66711,1.203,0,102.50
2020,8.35131,2.487,0,102.83
2021,0.00230789,16.655,0.0412598,103.20
2022,0,4.901,0.0101074,102.63
2023,0,.503,0,102.60
2024,0.00403786,15.787,0.0273438,103.24
2025,0.151814,7.904,0.0197266,102.58
2026,0.577003,.918,0,102.60
2027,0.42429,.830,0,102.58
2028,0.622352,.708,0,102.58
2029,1.12136,.772,0,102.58
2030,1.60659,.655,0,102.56
2031,2.16353,.793,0,102.56
2032,2.54717,.655,0,102.55
2033,3.14756,.746,0.00273438,102.52
2034,1.7344,2.362,0,102.85
2035,0,7.268,0.0812012,98.12
2036,0.00242233,20.784,0.161914,97.45
2037,0,.622,0,97.44
2038,0,1.382,0,97.45
2039,0.00403786,19.160,0.0425293,97.45
2040,0.115852,4.830,0.0731934,97.54
2041,0,6.323,0,97.80
2042,0,10.936,0.144971,98.34
2043,0,4.541,0,99.00
2044,1.87789,2.264,3.78711,99.23
2045,8.45756,.988,0,99.35
2046,3.29082,4.437,0.0407715,100.08
2047,0.00242233,19.057,0.0514648,100.51
2048,0,4.170,4.24204,100.00
2049,0,.566,0,100.01
2050,0.00403786,14.661,0.0853516,100.34
2051,0.116135,8.936,0.0221191,99.99
2052,7.94778,.976,0,99.95
2053,5.51859,2.981,0.00283203,100.64
2054,0.00242233,18.329,0.0473633,100.62
2055,0,3.846,0.012207,100.57
2056,0,.595,0,100.56
2057,0.00403786,14.961,0.314697,101.22
2058,0.483265,6.920,0.0133789,100.55
2059,9.08904,1.246,0,100.55
2060,3.90075,5.759,0.0133789,101.11
2061,0.00242233,19.615,0.0380371,100.74
2062,0,.593,0,100.71
2063,0,.649,0,101.11
2064,0.00403786,19.780,0.0234863,100.87
2065,0.2022,2.523,0.00727539,100.75
2066,0.401878,.685,0,100.73
2067,0.616312,.651,0,100.71
2068,0.903532,.708,0,100.72
2069,1.1568,.679,0.00234375,100.70
2070,1.39969,.677,0,100.69
2071,1.65214,.683,0,100.69
2072,2.17597,.828,0,100.68
2073,3.5504,.859,0.0585938,100.66
2074,1.62811,4.733,0.00522461,101.02
2075,0.00242233,19.713,0.0388184,101.15
2076,0,1.388,0.00390625,100.86
2077,0,.589,0.00351563,100.85
2078,0.00403786,19.735,0.0287598,101.19
2079,0.00253105,18.991,0.0368164,101.46
2080,0,4.676,0.00820313,100.83
2081,0,.651,0.000390625,100.85
2082,0.00403786,18.553,0.0785645,101.14
2083,0.115908,8.269,0.018457,100.85
2084,4.39669,1.249,0.00200195,100.85
2085,9.82721,1.968,0,101.34
2086,0.117968,4.191,0.0106445,101.21
2087,0.320702,1.035,0.00200195,101.09
2088,0.38381,.770,0,101.08
2089,0.466252,.799,0,101.03
2090,0.844854,.620,0,101.01
2091,1.2382,.768,0,101.01
2092,1.69046,.852,0,101.00
2093,2.03246,.776,0,101.00
2094,3.03949,.746,0.00234375,100.97
2095,4.11823,.948,0,101.08
2096,0.000114441,11.400,0.0210938,101.41
2097,0.00209427,7.982,0.0206055,101.12
2098,0,.591,0,101.09
2099,0.000556946,10.842,0.0129395,101.10
2100,0.00156593,18.612,0.0167969,101.08
2101,2.09885,2.322,0.00410156,101.09
2102,12.2617,1.334,0.0585938,101.27
2103,0.000114441,10.634,0.021582,101.86
2104,0.00228882,9.855,0.0208496,101.24
2105,0,.621,0,101.24
2106,0.000328064,9.420,0.0149414,102.00
2107,0.0444746,10.373,0.0798828,101.26
2108,9.01537,2.751,0.00390625,101.23
2109,4.08767,4.299,0.00600586,101.37
2110,0.00242233,18.536,0.0376465,101.98
2111,0,3.326,0.00825195,101.41
2112,0,.534,0,101.41
2113,0.00403786,16.722,0.0270996,102.03
2114,0.115965,3.995,0.011377,101.58
2115,13.9665,1.321,0,101.43
2116,0.588587,5.771,0.00830078,101.84
2117,0.00242233,22.156,0.0333984,101.95
2118,0,.920,0.00273438,101.63
2119,0,.529,0,101.91
2120,0.00403786,19.784,0.0286621,102.02
2121,0.213375,5.480,0.0123047,101.17
2122,5.47973,.894,0,101.14
2123,4.91094,.918,0,101.15
2124,3.42638,1.869,0,101.49
2125,0,10.332,0.0210449,102.63
2126,0.00242233,13.788,0.0273438,101.39
2127,0,.652,0,101.38
2128,0,7.589,0.0121094,102.06
