Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
750,0.229051,8.775,0,51.42
751,0.112617,7.936,0.00898438,51.40
752,0.212555,8.887,0,51.40
753,0.245123,15.903,0,51.41
754,0.157961,14.629,0,51.39
755,0.191241,9.760,0,51.41
756,0.167022,15.815,0.00273438,51.45
757,0.156034,8.218,0,51.45
758,0.181105,8.640,0,51.47
759,0.17456,8.758,0,51.46
760,0.144361,11.859,0.00898438,51.42
761,0.156851,8.963,0,51.45
762,0.23438,10.865,0,51.44
763,0.190313,11.850,0,51.42
764,0.138334,9.009,0.0191406,51.43
765,0.180014,14.164,0.00273438,51.45
766,0.188907,11.963,0,51.48
767,0.149023,18.579,0,51.42
768,0.1602,9.454,0.129688,51.46
769,0.143866,10.876,0,51.47
770,0.216569,12.560,0,51.42
771,0.209484,9.340,0,51.47
772,0.182525,8.915,0.0101563,51.46
773,0.246239,13.915,0.00273438,51.45
774,0.159675,10.011,0,51.42
775,0.175702,9.706,0,51.38
776,0.124684,21.420,0,51.32
777,0.177017,9.987,0.0574219,51.36
778,0.205469,12.251,0.435547,51.37
779,0.164907,9.286,0,51.40
780,0.15877,12.068,0,51.41
781,0.187998,11.327,0.00273438,51.42
782,0.171205,14.057,0.00898438,51.47
783,0.225627,9.602,0,51.47
784,0.163895,8.625,0,51.44
785,0.185838,8.438,0,51.45
786,0.236094,16.707,0.00664063,51.44
787,0.197656,12.338,0,51.45
788,0.191611,11.605,0,51.43
789,0.22131,10.912,0,51.45
790,0.161915,8.233,0.00273438,51.45
791,0.175287,14.877,0.00898438,51.47
792,0.188757,14.182,0,51.47
793,0.149127,8.016,0,51.48
794,0.0871916,9.179,0,51.48
795,0.18519,11.846,0.00664063,51.47
796,0.154607,8.721,0,51.46
797,0.176847,13.625,0,51.47
798,0.187263,18.662,0.003125,51.49
799,0.162017,9.577,0.00859375,51.48
800,0.17956,9.842,0,51.48
801,0.198496,10.830,0,51.44
802,0.199254,8.549,0,51.44
803,0.200243,7.958,0.117969,51.44
804,0.211706,11.298,0.00703125,51.43
805,0.193477,16.134,0,51.45
806,0.131598,8.168,0,51.48
807,0.164248,8.552,0.0167969,51.48
808,0.220031,18.864,0.0121094,51.48
809,0.16809,9.831,0,51.51
810,0.228168,10.635,0,51.51
811,0.172955,11.945,0,51.53
812,0.180135,9.788,0,51.51
813,0.147406,8.348,0.00625,51.49
814,0.156096,8.368,0.0171875,51.49
815,0.209517,8.431,0,51.49
816,0.140821,6.400,0,51.49
817,0.138348,8.055,0,51.49
818,0.201016,16.936,0,51.44
819,0.161271,16.554,0.00898438,51.45
820,0.229579,12.347,0,51.49
821,0.161963,13.830,0,51.50
822,0.140443,7.955,0,51.52
823,0.166366,8.524,0.00625,51.52
824,0.134109,7.537,0.00195312,51.51
825,0.190408,13.366,0,51.50
826,0.179847,10.295,0,51.49
827,0.187037,10.568,0.0132813,51.41
828,0.196821,12.946,0,51.42
829,0.17913,13.393,0,51.41
830,0.18927,16.166,0,51.43
831,0.167141,13.078,0,51.46
832,0.210407,11.003,0.00195312,51.48
833,0.216197,9.415,0,51.49
834,0.109086,11.433,0,51.49
835,0.172271,8.611,0,51.48
836,0.156613,6.913,0.00859375,51.49
837,0.132858,6.860,0,51.50
838,0.17724,13.040,0,51.49
839,0.182938,7.739,0,51.45
840,0.160861,10.497,0.00703125,51.46
841,0.19853,17.554,0.00195312,51.47
842,0.197025,9.102,0.071875,51.50
843,0.174695,10.500,0,51.51
844,0.144554,8.574,0,51.54
845,0.215442,15.379,0.0113281,51.55
846,0.211532,8.497,0,51.55
847,0.127936,7.219,0,51.56
848,0.151499,10.864,0,51.53
849,0.261188,12.822,0.00859375,51.55
850,0.165646,12.703,0,51.43
851,0.0802679,13.873,0,51.40
852,0.146276,10.372,0,51.43
853,0.166054,9.951,0.00898438,51.39
854,0.15049,8.273,0,51.44
855,0.157182,12.768,0,51.43
856,0.205303,12.619,0,51.45
857,0.170754,8.609,0.00664063,51.47
858,0.234414,15.709,0.00195312,51.48
859,0.19694,9.378,0,51.48
860,0.191729,9.278,0,51.49
861,0.120024,6.582,0,51.48
862,0.163835,17.956,0.00859375,51.51
863,0.189365,9.689,0,51.51
864,0.20147,12.909,0,51.51
865,0.226295,14.622,0.021875,51.51
866,0.202871,8.058,0.00195312,51.51
867,0.131318,7.633,0,51.48
868,0.198231,8.109,0.0441406,51.48
869,0.242421,12.484,0,51.47
870,0.193806,8.868,0.0125,51.51
871,0.140804,12.492,0,51.49
872,0.192383,8.267,0.078125,51.49
873,0.167561,12.682,0,51.50
874,0.153727,14.120,0.0078125,51.47
875,0.141928,10.340,0.00195312,51.46
876,0.159437,11.124,0,51.44
877,0.172823,11.430,0.000390625,51.35
878,0.131577,8.966,0.00859375,51.38
879,0.118228,7.724,0,51.41
880,0.144405,10.611,0,51.40
881,0.171415,13.497,0,51.43
882,0.0910053,7.797,0.00625,51.43
883,0.204074,22.276,0.00195312,51.45
884,0.199072,8.495,0,51.46
885,0.231905,17.822,0.0769531,51.45
886,0.143445,9.004,0.0121094,51.48
887,0.268372,11.793,0,51.48
888,0.209263,9.293,0,51.48
889,0.19362,11.414,0,51.48
890,0.16158,8.109,0.00664063,51.50
891,0.196375,8.910,0.00234375,51.49
892,0.0896168,6.549,0,51.48
893,0.181485,10.324,0,51.47
894,0.202593,17.745,0,51.51
895,0.169837,12.768,0.009375,51.55
896,0.188582,8.789,0,51.58
897,0.1656,10.311,0,51.55
898,0.207405,11.369,0,51.54
899,0.133928,7.521,0.00625,51.55
900,0.203306,10.461,0.00234375,51.58
901,0.122208,8.495,0,51.54
902,0.200605,13.897,0,51.55
903,0.26351,10.652,0.00898438,51.49
904,0.132125,10.628,0,51.56
905,0.15653,13.805,0,51.53
906,0.146334,11.595,0,51.56
907,0.179199,12.800,0.0957031,51.58
908,0.21496,14.442,0.0140625,51.61
909,0.145466,9.391,0,51.62
910,0.15948,8.066,0,51.64
911,0.169968,13.628,0,51.64
912,0.175947,8.882,0.00898438,51.59
913,0.160049,7.552,0,51.61
914,0.148469,10.990,0,51.60
915,0.174288,19.019,0,51.55
916,0.219524,12.921,0.0171875,51.51
917,0.206849,16.464,0.00234375,51.52
918,0.167165,10.064,0,51.52
919,0.22948,15.431,0,51.54
920,0.135716,11.891,0.0117188,51.54
921,0.0865288,8.766,0,51.53
922,0.138933,6.288,0,51.52
923,0.189834,8.802,0,51.53
924,0.141186,13.599,0.00703125,51.54
925,0.201755,9.481,0.00234375,51.53
926,0.146223,13.148,0,51.50
927,0.160443,12.152,0,51.50
928,0.186031,12.056,0,51.46
929,0.189805,10.365,0,51.47
930,0.197642,12.433,0,51.46
931,0.178075,9.782,0,51.46
932,0.160449,11.325,0,51.46
933,0.21776,14.704,0.00976562,51.47
934,0.133013,8.393,0,51.50
935,0.14851,9.872,0.133984,51.53
936,0.154386,13.374,0.000390625,51.52
937,0.131883,15.155,0.0625,51.52
938,0.095583,8.559,0,51.54
939,0.167892,9.085,0.0132813,51.54
940,0.218908,12.273,0,51.51
941,0.203318,8.916,0.00117188,51.52
942,0.20548,8.830,0.00234375,51.52
943,0.162253,12.313,0.0101563,51.52
944,0.203268,14.388,0,51.54
945,0.227017,11.685,0,51.54
946,0.224341,15.937,0,51.52
947,0.180144,12.416,0,51.51
948,0.16985,9.096,0,51.53
949,0.219898,15.963,0,51.53
950,0.238493,10.384,0.00273438,51.53
951,0.200084,11.599,0,51.52
952,0.173935,9.497,0.00898438,51.51
953,0.21431,8.081,0,51.49
954,0.12368,6.284,0.0898438,51.47
955,0.137512,12.117,0,51.46
956,0.115607,5.991,0.0121094,51.46
957,0.139744,11.381,0,51.44
958,0.200964,19.144,0,51.47
959,0.119039,9.584,0.00234375,51.49
960,0.192863,11.732,0.00898438,51.51
961,0.187815,11.279,0,51.53
962,0.136308,7.867,0,51.52
963,0.168158,7.894,0,51.49
964,0.205318,9.057,0,51.49
965,0.18915,9.392,0,51.50
966,0.227544,9.436,0,51.51
967,0.222404,13.672,0.021875,51.50
968,0.182443,8.884,0,51.50
969,0.194427,16.800,0,51.49
970,0.109196,13.805,0,51.51
971,0.194809,12.002,0.009375,51.49
972,0.233427,14.373,0.0957031,51.51
973,0.177065,8.679,0,51.50
974,0.191034,9.535,0,51.53
975,0.238517,10.376,0.0105469,51.53
976,0.163023,7.845,0.00273438,51.53
977,0.229159,10.174,0,51.46
978,0.197096,13.592,0,51.46
979,0.101271,7.248,0.00898438,51.44
980,0.115253,13.609,0,51.46
981,0.189264,15.463,0,51.44
982,0.166491,9.611,0,51.48
983,0.196845,17.885,0,51.50
984,0.165764,9.134,0.00976562,51.52
985,0.180538,15.393,0,51.32
986,0.18867,9.626,0,51.32
987,0.200988,8.308,0,51.38
988,0.168442,13.075,0.00898438,51.40
989,0.129668,7.664,0.100391,51.40
990,0.142852,10.510,0,51.41
991,0.13487,9.722,0,51.42
992,0.163619,12.178,0.0101563,51.41
993,0.186831,9.063,0.00273438,51.43
994,0.15915,7.963,0,51.43
995,0.150945,13.611,0,51.43
996,0.118455,11.725,0,51.43
997,0.151379,10.766,0.00898438,51.48
998,0.220307,13.924,0,51.51
999,0.103235,6.702,0,51.50
1000,0.120955,5.481,0,51.50
1001,0.126254,8.789,0.00703125,51.54
1002,0.151229,16.371,0.00273438,51.50
1003,0.229992,15.021,0,51.46
1004,0.253878,15.525,0,51.46
1005,0.197122,8.019,0.00898438,51.43
1006,0.149425,8.800,0,51.42
1007,0.181179,14.277,0,51.43
1008,0.131332,12.733,0,51.44
1009,0.172294,8.545,0.00664063,51.44
1010,0.17501,11.057,0.00273438,51.46
1011,0.185448,13.537,0,51.46
1012,0.164114,14.926,0,51.42
1013,0.132499,9.624,0,51.46
1014,0.196141,14.424,0.009375,51.49
1015,0.135494,11.506,0.0957031,51.48
1016,0.164489,9.085,0,51.48
1017,0.139344,8.111,0,51.48
1018,0.195556,14.441,0.0222656,51.46
1019,0.238085,10.270,0,51.46
1020,0.193666,8.981,0,51.45
1021,0.177707,15.499,0,51.45
1022,0.12854,8.816,0.0105469,51.47
1023,0.186175,20.098,0,51.48
1024,0.205067,11.337,0.00117188,51.44
1025,0.166992,9.432,0,51.46
1026,0.20311,12.645,0.00820313,51.48
1027,0.212886,8.592,0.00273438,51.47
1028,0.161077,11.796,0,51.41
1029,0.138269,7.696,0,51.39
1030,0.139802,6.216,0.009375,51.36
1031,0.194726,17.928,0.304297,51.32
1032,0.161869,7.954,0.00351563,51.35
1033,0.159488,11.675,0,51.43
1034,0.190343,15.243,0,51.43
1035,0.202613,14.462,0.00273438,51.38
1036,0.149496,9.608,0.00898438,51.38
1037,0.114012,11.904,0.000390625,51.29
1038,0.162013,9.162,0,51.33
1039,0.125464,6.686,0,51.33
1040,0.168628,15.503,0.00664063,51.37
1041,0.176614,10.541,0.0117188,51.30
1042,0.213578,9.812,0,51.30
1043,0.149253,6.670,0,51.29
1044,0.198703,14.529,0.00273438,51.32
1045,0.142303,14.216,0.0109375,51.33
1046,0.15203,17.929,0,51.39
1047,0.172544,9.340,0,51.40
1048,0.205655,17.076,0,51.38
1049,0.148893,8.669,0.00625,51.37
1050,0.219762,15.057,0.0386719,51.36
1051,0.114392,5.137,0,51.40
1052,0.144601,11.010,0.003125,51.34
1053,0.236416,9.208,0.0121094,51.35
1054,0.264282,11.871,0.000390625,51.32
1055,0.133694,13.204,0,51.34
1056,0.165712,13.116,0,51.31
1057,0.165801,11.164,0.00664063,51.35
1058,0.209756,14.041,0.0238281,51.38
1059,0.189479,13.910,0.00859375,51.37
1060,0.190383,9.515,0,51.40
1061,0.160542,14.830,0,51.43
1062,0.124623,7.216,0,51.41
1063,0.173025,8.256,0.009375,51.33
1064,0.1817,12.393,0,51.36
1065,0.161232,8.277,0,51.37
1066,0.182563,15.632,0,51.38
1067,0.207571,14.950,0.108984,51.37
1068,0.166302,11.011,0.01875,51.39
1069,0.200852,12.912,0,51.42
1070,0.17002,8.292,0,51.43
1071,0.153243,8.072,0,51.43
1072,0.139913,18.340,0,51.41
1073,0.197784,11.252,0.00898438,51.44
1074,0.144447,11.306,0,51.43
1075,0.220404,13.869,0,51.43
1076,0.192888,9.523,0,51.44
1077,0.186982,20.012,0.00664063,51.39
1078,0.191486,9.509,0.00195312,51.39
1079,0.111245,9.541,0,51.40
1080,0.170634,12.229,0,51.40
1081,0.155579,7.371,0.009375,51.38
1082,0.175578,9.665,0,51.34
1083,0.169745,12.831,0,51.35
1084,0.179109,8.946,0,51.37
1085,0.215879,13.771,0,51.37
1086,0.203483,14.067,0.00820313,51.39
1087,0.228319,12.128,0,51.43
1088,0.180042,18.159,0,51.41
1089,0.142837,9.096,0,51.44
1090,0.192742,10.583,0.00898438,51.44
1091,0.16387,14.058,0,51.44
1092,0.142916,7.992,0,51.40
1093,0.204166,9.365,0,51.40
1094,0.159262,13.519,0.0109375,51.37
1095,0.146577,9.449,0.00195312,51.38
1096,0.130571,9.338,0,51.37
1097,0.193337,15.209,0,51.34
1098,0.122706,9.163,0.0675781,51.38
1099,0.235755,15.314,0.0105469,51.42
1100,0.161659,16.476,0,51.44
1101,0.0835886,6.339,0,51.45
1102,0.149472,6.570,0.0015625,51.45
1103,0.145484,12.424,0.0109375,51.46
1104,0.166433,12.119,0,51.44
1105,0.128917,7.074,0,51.39
1106,0.116972,6.088,0,51.40
1107,0.16504,12.004,0.00898438,51.38
1108,0.159201,7.725,0,51.38
1109,0.124189,17.298,0,51.34
1110,0.204468,16.374,0,51.37
1111,0.143141,11.672,0.00625,51.41
1112,0.11849,12.462,0.00195312,51.39
1113,0.181222,8.413,0,51.44
1114,0.156391,10.535,0,51.46
1115,0.175111,12.864,0.00859375,51.46
1116,0.175776,8.398,0,51.46
1117,0.146065,9.963,0,51.43
1118,0.180116,10.190,0,51.44
1119,0.127445,9.557,0.0292969,51.43
1120,0.123487,15.582,0.00195312,51.43
1121,0.191636,10.670,0,51.45
1122,0.170021,9.229,0,51.46
1123,0.163974,17.750,0,51.39
1124,0.158685,9.363,0.11875,51.43
1125,0.218117,12.233,0,51.41
1126,0.209635,9.846,0,51.43
1127,0.170787,9.506,0,51.45
1128,0.170464,14.105,0.0105469,51.44
1129,0.171247,9.373,0,51.43
1130,0.162405,14.259,0,51.40
1131,0.191554,16.787,0,51.41
1132,0.179491,12.290,0.00898438,51.42
1133,0.184217,10.131,0,51.43
1134,0.168204,10.639,0,51.43
1135,0.108255,12.826,0,51.43
1136,0.0966988,8.571,0.00625,51.46
1137,0.119775,9.178,0.0757813,51.47
1138,0.183408,10.855,0,51.47
1139,0.217476,13.200,0,51.47
1140,0.188793,10.199,0,51.45
1141,0.180813,14.545,0.0128906,51.47
1142,0.17513,13.182,0,51.44
1143,0.215628,16.697,0,51.46
1144,0.160799,10.885,0,51.46
1145,0.175629,9.448,0.00664063,51.49
1146,0.131021,8.641,0.0570313,51.49
1147,0.217772,13.603,0,51.49
1148,0.0893679,11.605,0,51.43
1149,0.198267,10.357,0.0125,51.46
1150,0.130488,14.534,0,51.50
1151,0.124458,8.117,0,51.51
1152,0.156734,14.993,0,51.50
1153,0.163188,14.053,0.00664063,51.52
1154,0.137234,10.983,0.00234375,51.49
1155,0.22172,17.132,0,51.48
1156,0.145715,8.050,0,51.46
1157,0.105754,7.465,0.00898438,51.43
1158,0.162306,13.601,0,51.45
1159,0.257075,10.381,0,51.45
1160,0.129398,9.854,0,51.56
1161,0.183487,14.765,0,51.48
1162,0.216713,13.769,0.00234375,51.44
1163,0.189919,19.198,0,51.46
1164,0.200855,12.347,0,51.52
1165,0.140864,8.501,0,51.52
1166,0.193431,13.732,0.009375,51.52
1167,0.155742,8.382,0.0980469,51.52
1168,0.161014,10.951,0,51.51
1169,0.147774,11.540,0,51.49
1170,0.150661,9.871,0.0242188,51.47
1171,0.171373,12.196,0,51.33
1172,0.158983,8.911,0,51.36
1173,0.132922,26.862,0,51.43
1174,0.171838,10.209,0.009375,51.44
1175,0.201347,18.064,0,51.48
1176,0.162104,8.764,0,51.47
1177,0.141014,9.145,0,51.47
1178,0.136544,9.483,0.00664063,51.37
1179,0.250254,15.435,0.00234375,51.39
1180,0.170686,9.555,0,51.38
1181,0.198436,13.006,0,51.40
1182,0.178354,8.766,0,51.39
1183,0.148878,8.524,0.117969,51.38
1184,0.159583,18.878,0,51.39
1185,0.184561,12.689,0,51.38
1186,0.194911,20.207,0,51.43
1187,0.210165,10.504,0,51.44
1188,0.162158,9.113,0.009375,51.48
1189,0.153404,14.285,0,51.48
1190,0.160727,10.119,0,51.49
1191,0.193496,12.575,0,51.48
1192,0.19723,7.809,0.00664063,51.49
1193,0.184132,7.788,0.0660156,51.49
1194,0.158551,13.983,0,51.47
1195,0.171033,12.416,0,51.46
1196,0.192288,9.945,0.0132813,51.49
1197,0.185331,13.628,0.0390625,51.48
1198,0.207381,10.264,0,51.49
1199,0.24229,15.873,0,51.49
1200,0.146689,9.019,0.009375,51.47
1201,0.0996456,5.250,0,51.44
1202,0.19964,14.528,0,51.47
1203,0.185439,9.254,0,51.45
1204,0.137859,9.216,0.00234375,51.46
1205,0.177399,14.564,0.00859375,51.46
1206,0.174697,12.645,0,51.47
1207,0.200764,12.408,0,51.46
1208,0.168827,9.195,0,51.35
1209,0.174606,12.921,0.00664063,51.42
1210,0.164987,8.807,0.0875,51.43
1211,0.203023,19.402,0,51.46
1212,0.174729,9.981,0,51.48
1213,0.131956,14.942,0.0167969,51.53
1214,0.158773,9.425,0,51.53
1215,0.213386,8.119,0,51.54
1216,0.206611,18.561,0,51.49
1217,0.17514,11.880,0.00703125,51.51
1218,0.237016,15.236,0,51.54
1219,0.190005,9.909,0,51.52
1220,0.129498,8.447,0,51.50
1221,0.166909,13.413,0.00273438,51.50
1222,0.21974,10.367,0,51.47
1223,0.12091,11.348,0,51.45
1224,0.193344,15.853,0,51.49
1225,0.139884,8.519,0.009375,51.51
1226,0.120547,13.482,0,51.53
1227,0.139809,12.956,0,51.53
1228,0.197102,10.459,0,51.56
1229,0.149443,14.087,0.00664063,51.55
1230,0.184064,10.729,0.00273438,51.52
1231,0.191734,12.962,0,51.51
1232,0.218576,10.538,0,51.43
1233,0.160252,13.862,0.009375,51.45
1234,0.160172,12.434,0,51.44
1235,0.197827,10.084,0,51.43
1236,0.155194,15.199,0.0828125,51.38
1237,0.204439,18.291,0.009375,51.48
1238,0.158724,13.567,0.00273438,51.48
1239,0.158605,12.575,0,51.53
1240,0.151132,7.516,0.0375,51.55
1241,0.2013,13.932,0.0105469,51.54
1242,0.172416,9.317,0,51.53
1243,0.174035,10.042,0,51.53
1244,0.122616,12.277,0,51.50
1245,0.246271,10.372,0,51.50
1246,0.16725,8.454,0.00976562,51.52
1247,0.169692,13.561,0,51.52
1248,0.22864,13.931,0,51.53
1249,0.110355,12.306,0,51.55
1250,0.140718,14.950,0.00898438,51.58
1251,0.208154,11.233,0,51.57
1252,0.14029,8.687,0,51.55
1253,0.218099,10.344,0,51.54
1254,0.22523,10.400,0.00664063,51.56
1255,0.197392,13.533,0.00273438,51.55
1256,0.200441,10.631,0,51.53
1257,0.148952,13.750,0,51.50
1258,0.209208,11.598,0.100781,51.49
1259,0.175004,16.738,0.0136719,51.48
1260,0.228752,11.022,0,51.49
1261,0.185032,13.880,0,51.51
1262,0.217495,20.526,0,51.52
1263,0.222079,12.126,0.00703125,51.53
1264,0.168321,15.949,0,51.54
1265,0.186236,9.134,0,51.55
1266,0.143752,8.568,0,51.51
1267,0.166918,11.778,0.00898438,51.55
1268,0.150035,9.118,0,51.53
1269,0.147969,10.290,0,51.53
1270,0.200351,17.747,0,51.49
1271,0.118279,10.535,0.0191406,51.47
1272,0.16845,14.449,0.00273438,51.51
1273,0.206703,9.230,0,51.50
1274,0.167451,9.683,0,51.54
1275,0.24034,14.022,0.009375,51.56
1276,0.223927,12.568,0,51.56
1277,0.146722,13.663,0,51.58
1278,0.244433,11.185,0,51.57
1279,0.191245,10.583,0,51.56
1280,0.207407,16.626,0.009375,51.57
1281,0.173482,13.828,0,51.57
1282,0.205296,12.002,0,51.58
1283,0.179385,7.924,0,51.58
1284,0.211617,14.589,0.130078,51.54
1285,0.156057,10.809,0.183984,51.52
1286,0.159221,9.387,0,51.52
1287,0.148558,18.493,0,51.53
1288,0.181067,13.551,0.0132813,51.54
1289,0.188879,13.101,0.00273438,51.57
1290,0.24711,11.661,0.0109375,51.59
1291,0.205173,19.374,0,51.57
1292,0.190831,11.814,0,51.60
1293,0.163538,15.717,0,51.61
1294,0.175778,9.813,0.00703125,51.58
1295,0.216107,14.753,0,51.57
1296,0.188267,11.827,0,51.51
1297,0.156169,8.724,0.003125,51.54
1298,0.210433,14.772,0.00898438,51.53
1299,0.151614,8.070,0,51.53
1300,0.149318,19.782,0,51.53
1301,0.165147,10.526,0,51.56
1302,0.184523,21.842,0.00742188,51.56
1303,0.140224,8.538,0,51.57
1304,0.179901,12.447,0,51.52
1305,0.137532,14.772,0,51.55
1306,0.200833,13.595,0.00273438,51.56
1307,0.245494,16.004,0.00898438,51.54
1308,0.24206,10.558,0,51.53
1309,0.212263,14.622,0,51.51
1310,0.154606,9.803,0.0722656,51.50
1311,0.13639,8.793,0.00820313,51.51
1312,0.224531,23.596,0.0453125,51.53
1313,0.159839,10.736,0.00625,51.53
1314,0.213387,17.815,0.0191406,51.56
1315,0.161459,6.892,0,51.57
1316,0.155137,9.708,0,51.51
1317,0.163881,15.095,0.0117188,51.53
1318,0.17592,7.287,0,51.54
1319,0.192598,11.782,0,51.50
1320,0.220315,10.697,0,51.49
1321,0.141825,9.189,0,51.48
1322,0.162347,16.325,0.0140625,51.50
1323,0.138396,16.272,0.00117188,51.50
1324,0.147245,12.822,0,51.52
1325,0.170677,16.911,0,51.56
1326,0.274521,15.066,0.0101563,51.57
1327,0.179814,10.297,0.000390625,51.58
1328,0.21715,9.478,0,51.61
1329,0.240924,15.713,0,51.58
1330,0.175162,9.892,0.00703125,51.56
1331,0.2867,15.846,0.00195312,51.59
1332,0.173344,8.098,0,51.56
1333,0.147202,12.977,0,51.57
1334,0.254957,18.016,0,51.56
1335,0.152198,8.997,0.00898438,51.55
1336,0.163339,16.319,0.00898438,51.57
1337,0.204945,9.558,0,51.58
1338,0.210103,18.646,0,51.57
1339,0.197384,11.721,0.009375,51.58
1340,0.116836,9.134,0.153125,51.60
1341,0.181574,14.819,0,51.61
1342,0.122407,7.478,0,51.61
1343,0.184925,15.305,0.0136719,51.59
1344,0.147666,9.451,0.00195312,51.51
1345,0.225595,14.173,0,51.56
1346,0.139614,12.712,0,51.56
1347,0.262221,12.638,0.00664063,51.59
1348,0.197901,14.915,0.00195312,51.60
1349,0.15821,8.664,0.0109375,51.55
1350,0.183903,15.338,0,51.57
1351,0.201605,10.526,0,51.57
1352,0.175955,12.265,0.00859375,51.59
1353,0.149831,13.030,0,51.60
1354,0.208384,9.035,0,51.59
1355,0.186916,17.284,0,51.60
1356,0.170479,12.469,0.00859375,51.60
1357,0.150024,19.068,0,51.62
1358,0.214331,9.736,0,51.61
1359,0.252509,15.394,0,51.58
1360,0.132569,8.769,0.0105469,51.57
1361,0.145098,10.879,0,51.53
1362,0.188042,11.057,0.00859375,51.52
1363,0.183405,13.421,0,51.53
1364,0.141874,13.095,0.00742188,51.54
1365,0.217094,15.239,0.00195312,51.55
1366,0.265686,21.506,0.0976562,51.56
1367,0.176117,11.280,0,51.57
1368,0.216331,16.494,0,51.59
1369,0.242657,11.549,0,51.56
1370,0.201442,13.879,0.00625,51.56
1371,0.272269,12.500,0,51.56
1372,0.135526,7.749,0.0210938,51.57
1373,0.172795,15.110,0.00195312,51.57
1374,0.189967,10.999,0,51.58
1375,0.223718,14.749,0,51.54
1376,0.272169,14.823,0,51.56
1377,0.194287,20.400,0.00898438,51.57
1378,0.254456,13.069,0,51.60
1379,0.138979,12.792,0.00820313,51.60
1380,0.171587,9.957,0,51.62
1381,0.154002,12.529,0.00664063,51.60
1382,0.170645,9.046,0.00195312,51.58
1383,0.154459,13.799,0,51.57
1384,0.204763,10.832,0,51.55
1385,0.203638,12.304,0.00898438,51.50
1386,0.140081,12.241,0,51.54
1387,0.249301,17.639,0,51.59
1388,0.184469,16.974,0.009375,51.59
1389,0.216054,13.357,0,51.60
1390,0.185122,14.751,0.00195312,51.64
1391,0.184871,12.031,0,51.57
1392,0.23467,13.817,0.0015625,51.58
1393,0.21017,11.482,0,51.61
1394,0.252481,14.981,0.0101563,51.62
1395,0.123554,8.045,0,51.63
1396,0.182234,14.778,0.110156,51.60
1397,0.124719,7.036,0,51.61
1398,0.173822,17.260,0.0121094,51.60
1399,0.231451,17.859,0,51.62
1400,0.213365,13.718,0,51.64
1401,0.176829,19.867,0,51.64
1402,0.186539,9.599,0.00859375,51.68
1403,0.233121,15.975,0,51.62
1404,0.199141,9.344,0,51.61
1405,0.183927,12.771,0,51.62
1406,0.131071,8.258,0.00664063,51.61
1407,0.185418,9.847,0.00234375,51.59
1408,0.216466,15.531,0,51.58
1409,0.107154,12.292,0.0046875,51.58
1410,0.236033,14.545,0,51.59
1411,0.155612,10.733,0.00898438,51.61
1412,0.244045,14.104,0,51.60
1413,0.180386,9.994,0.00898438,51.60
1414,0.187746,16.514,0,51.61
1415,0.246019,10.894,0.0101563,51.63
1416,0.124485,9.319,0,51.62
1417,0.22186,9.775,0.116016,51.61
1418,0.192777,9.209,0.000390625,51.65
1419,0.171002,10.253,0.00664063,51.64
1420,0.159254,10.324,0,51.63
1421,0.152072,15.942,0,51.65
1422,0.197718,9.850,0.0519531,51.68
1423,0.177157,14.726,0.021875,51.58
1424,0.149323,9.546,0.00234375,51.55
1425,0.141301,9.208,0,51.60
1426,0.146006,16.232,0.034375,51.58
1427,0.259858,12.769,0.0109375,51.59
1428,0.186097,16.304,0,51.58
1429,0.131119,8.976,0,51.60
1430,0.177038,20.940,0,51.59
1431,0.160511,11.482,0.00625,51.61
1432,0.162835,10.789,0.00234375,51.61
1433,0.174874,15.315,0,51.61
1434,0.156838,10.447,0,51.60
1435,0.160325,13.377,0,51.56
1436,0.16823,9.151,0.00859375,51.55
1437,0.189695,9.263,0,51.54
1438,0.238317,16.835,0,51.54
1439,0.252043,15.162,0.065625,51.55
1440,0.156149,12.714,0.0101563,51.56
1441,0.202958,19.790,0.00234375,51.59
1442,0.163257,15.015,0,51.56
1443,0.18595,14.604,0,51.56
1444,0.139787,12.941,0.00898438,51.58
1445,0.183351,10.822,0,51.61
1446,0.178631,9.963,0,51.53
1447,0.151949,10.042,0,51.56
1448,0.158608,14.468,0,51.53
1449,0.141868,8.378,0.00234375,51.54
1450,0.157099,14.329,0,51.54
1451,0.229065,12.021,0,51.54
1452,0.144669,23.374,0,51.59
1453,0.19151,10.519,0.00898438,51.62
1454,0.116281,10.901,0,51.63
1455,0.15163,9.547,0,51.63
1456,0.142326,7.160,0,51.63
1457,0.188124,14.740,0.00664063,51.60
1458,0.185962,8.004,0.00234375,51.59
1459,0.159103,17.341,0,51.58
1460,0.175744,9.584,0,51.56
1461,0.159396,14.038,0.112891,51.54
1462,0.149495,10.673,0,51.54
1463,0.187531,12.621,0,51.57
1464,0.162844,14.557,0,51.59
1465,0.175436,11.775,0,51.62
1466,0.240679,17.022,0.00859375,51.62
1467,0.171699,11.754,0,51.59
1468,0.14655,7.356,0,51.61
1469,0.133621,12.484,0,51.64
1470,0.201434,8.559,0.00859375,51.65
1471,0.170009,13.072,0,51.65
1472,0.193684,8.841,0,51.65
1473,0.186017,10.655,0,51.62
1474,0.181386,17.204,0.0199219,51.63
1475,0.220048,11.241,0.00273438,51.65
1476,0.200214,14.408,0,51.56
1477,0.214568,12.996,0,51.68
